UniqueCount	AmbigCount
16	189
1	461
0	639
3	418
3	28
11	503
1	286
2	1134
1092	1702
0	350
0	10
1	43
110	317
2	316
0	278
0	37
0	12
0	48
0	34
0	32
0	23
2	14
4	10
73	3
0	0
0	2
0	0
1	0
35	202
0	2
15	225
29	206
1	74
1	22
3	40
0	68
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
45	163
1	153
0	10
0	0
0	15
0	136
0	141
0	76
0	65
0	70
2	17
1	6
0	0
0	0
0	0
252	129
1	108
0	5
1	6
0	0
0	4
0	0
0	77
0	2
12	457
17	461
0	70
0	160
0	23
1	48
0	39
0	47
0	18
7	280
0	118
16	353
0	70
0	0
0	22
0	0
5	22
0	0
653	744
1	11
9	90
0	44
1	68
0	598
0	8
0	25
0	0
0	170
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	344
0	307
2	21
2	241
0	37
0	27
0	138
0	202
0	14
0	65
1	238
3	55
0	255
0	48
0	298
0	2
0	13
0	0
3	178
0	141
0	149
0	131
1	31
0	20
0	6
0	8
0	0
0	0
2	0
0	0
0	0
0	0
0	0
4	0
141	906
0	862
0	24
1	49
0	57
0	4
0	3
0	12
0	2
0	0
0	0
0	0
0	31
37	1616
4	1586
1	1
1	7
1	56
0	153
0	210
0	201
0	101
0	194
0	114
0	42
0	35
2	14
1	159
0	0
435	1741
8	991
11	1399
2	241
0	415
0	1657
2	185
0	762
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	3
0	19
0	9
11	18
0	15
0	21
0	4
0	0
0	0
452	44
0	44
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
6	4
0	2
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	263
1	303
16	51
3	80
1	8
5	0
17	23
4	28
0	0
3	1
12	1
9	0
2	0
0	0
1	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	1196
13	1177
0	9
0	16
0	100
0	19
2	14
1	12
1	19
0	1
2	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
7	633
0	63
0	26
0	26
0	600
0	737
0	61
9	637
0	516
0	17
0	35
3	18
0	9
0	69
0	45
0	27
1	27
1	66
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2230
0	2485
1	1987
0	889
3	141
0	809
0	556
0	63
0	85
0	65
2	15
0	21
0	61
0	2
0	2
0	0
0	0
6	2097
0	2004
0	1797
0	837
2	210
0	123
0	138
0	0
1	4
0	91
1	14
1	88
0	11
0	13
0	2
0	0
0	0
192	871
0	366
0	552
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	54
0	9
0	1
0	0
0	0
0	0
0	0
0	0
0	3
0	249
0	113
0	287
3	224
0	115
0	32
2	21
1	22
3	38
0	101
0	10
0	9
0	17
0	47
0	43
16	75
0	46
0	1
0	0
49	172
2	172
0	11
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
2	53
27	6384
6	6355
336	8523
42	3195
0	569
31	3270
0	1533
6	853
4	2634
1	2417
5	3135
0	1186
0	0
0	0
0	3
0	0
0	0
5	0
0	0
0	0
0	0
0	0
8	36
32	113
1	145
0	6
0	0
0	1
1	4
0	17
0	14
0	19
1	21
1	109
10	129
0	135
0	12
0	20
0	22
0	50
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
2988	72
4	62
0	7
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
9	1
0	1
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
611	190
5	35
2	65
3	158
0	54
3	27
0	0
1	0
0	0
1	9
17	8631
46	8035
59	7817
0	3615
76	7586
1	2912
2	1781
0	1062
0	7592
1	1302
1	321
0	304
45	292
3	287
0	32
0	21
0	9
0	20
0	0
0	0
0	29
0	0
0	20
0	9
0	46
0	2
0	2
0	10
0	5
0	25
17	0
0	0
0	0
2	0
1	4
1	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
1	2
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1311	773
0	617
0	0
1	242
0	455
0	211
0	1
0	38
0	119
0	413
0	56
0	202
0	0
0	0
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	23
0	0
0	0
0	0
880	1249
0	1050
5	18
0	71
0	20
0	46
3	16
0	111
15	72
0	3046
88	2859
0	2533
19	2818
0	2282
0	1480
0	545
0	623
4	76
0	0
55	271
0	22
79	198
0	46
2	10
0	46
7	105
0	10
14	44
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
11	28
5	17
2	26
0	5
0	0
0	0
0	0
0	0
0	20
62	20
1	2
21	522
694	1713
1	19
3	952
5	531
2	262
0	0
0	124
0	0
0	0
0	0
0	0
22	0
0	1366
3	1347
20	1375
0	18
0	23
1	526
1	816
0	1354
1	471
0	30
0	3
0	33
0	526
0	7
0	507
0	6
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
2	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
99	1116
1	969
0	193
1	209
2	93
1	55
0	4
1	22
0	19
0	144
0	388
0	80
0	313
0	311
0	2
0	15
0	14
0	3
2	3
3	0
0	0
1	0
57	116
0	114
1	53
0	2
0	11
1	0
0	0
0	1
1	0
0	0
0	1
0	5
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	5
504	5
0	6
0	9
0	9
0	13
0	8
0	5
0	12
0	6
0	0
0	1
0	0
0	4
0	0
1	0
0	16
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
234	152
0	54
5	115
0	0
0	2
9	4
413	0
0	0
0	8
1	114
0	7
4	25
17	17
1	30
0	5
0	125
0	5
0	0
0	179
0	5
0	125
0	18
0	90
0	12
0	175
0	8
0	2
2	0
1	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
51	229
444	425
101	68
0	185
16	154
0	0
1	0
0	1
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	2
0	2
1	2
0	8
0	0
0	0
0	0
1	132
281	660
4	657
2	445
29	444
0	648
0	409
0	139
0	40
0	13
0	13
0	13
0	0
0	3
33	160
0	0
1	68
1	130
3	48
0	8
0	0
0	0
31	341
0	17
129	556
2	188
0	92
0	29
0	213
0	7
1	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
1	10
0	0
0	0
0	0
0	0
0	0
0	34
0	0
0	0
0	0
0	0
0	1
0	39
0	39
0	0
0	2
0	37
0	28
0	37
0	0
0	1
0	0
0	1
0	6
0	4
0	0
0	0
0	23
0	0
0	0
0	7
0	4
0	1
0	0
2	2
0	1
0	1
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
184	180
1	172
0	51
3	5
0	1
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	4753
485	5002
0	241
0	445
2	189
0	0
0	0
0	0
0	11
0	9
0	573
145	573
0	6
0	4
0	0
0	3
0	59
0	4
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	313
126	397
0	16
0	4
0	73
0	29
8	218
0	0
0	0
0	0
2	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
1	0
7	58
9	8900
3659	9192
0	9087
27	9081
1	450
16	3009
4	2451
22	20
0	0
0	5
0	18
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	441
1	477
0	31
0	276
2	289
11	26
8	578
1	536
0	529
0	389
0	376
0	334
0	270
0	222
0	39
0	18
1	82
5	57
0	37
0	11
0	11
1	53
0	18
1	6
0	17
1	5
0	3
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	70
1	45
44	701
1	607
0	435
4	415
0	20
0	9
0	0
0	0
0	0
7	83
65	1159
8	1159
12	886
281	1151
0	1017
5	965
8	763
14	790
26	355
0	0
0	2
27	448
1	198
573	422
1	108
0	98
0	5
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
118	49
0	7
0	47
0	51
0	40
357	157
0	117
0	1
1	23
3	128
0	0
1	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	32
0	0
0	0
2	3
0	3
0	3
0	0
2	1
1	1
0	0
134	255
0	15
0	19
0	221
0	174
1	0
0	5
25	22
0	25
0	21
1	10
0	0
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
37	11
1	10
1	2
1	1
0	0
1	0
116	255
0	2
0	34
0	5
0	0
0	5
0	1
0	250
0	3
0	0
0	0
0	0
0	0
0	0
0	0
115	487
3	403
15	453
0	156
0	19
1	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
817	1680
30	1680
2	232
27	0
220	43
2	7
0	25
2	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	34
0	0
2	0
0	0
0	1
0	0
0	0
0	0
2	31
0	31
0	12
0	4
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
269	293
0	217
0	82
37	66
5	119
0	19
2	42
1	3
0	23
0	80
2	0
0	0
1	124
0	109
0	111
0	107
0	107
0	100
0	119
0	44
0	8
0	14
0	25
0	14
0	4
0	2
0	11
0	2
0	4
0	0
0	6
0	7
0	7
1	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	0
0	0
0	55
0	242
0	183
0	233
0	88
1	13
3	0
1	63
0	0
0	0
0	0
0	0
0	0
593	11
0	0
0	0
0	0
0	6
8	7
0	0
0	0
0	0
1	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	88
0	0
0	0
0	0
0	0
0	0
0	4
0	0
150	125
1	72
1	78
0	41
2	44
1	21
0	29
0	19
0	0
0	22
0	18
1	23
1	13
16	0
0	0
44	620
0	645
0	795
6	733
3	163
3	176
1	257
0	204
2	224
0	146
0	84
0	131
0	157
2	104
2	57
1	42
1	68
0	52
0	38
3	39
0	8
0	42
0	12
3	7
0	0
163	0
0	0
0	107
0	144
0	78
0	112
0	22
0	0
1	12
0	33
0	9
0	9
0	9
0	7
0	0
0	0
0	0
0	0
0	73
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	12
0	0
0	0
0	0
0	5
0	154
0	142
0	154
3	141
0	10
20	153
2	1
0	123
3	56
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	566
2	314
1	30
5	363
0	381
0	566
0	0
0	0
17	158
0	182
4	161
0	88
0	153
0	3
0	31
0	28
0	0
408	435
54	107
1	348
0	107
65	353
1	24
8	349
0	120
0	21
23	82
0	4
3	6
1	6
1	1
4	11
0	1
0	0
127	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
4	0
189	185
0	111
0	81
0	53
0	60
0	0
0	0
0	0
0	0
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
103	543
0	30
0	524
2	205
0	36
0	15
0	20
0	46
0	24
0	1
1	1
1	6
0	0
0	78
0	23
117	227
1	88
0	136
0	17
8	180
2	16
3	34
0	15
1	31
0	2
0	44
0	43
0	1
0	14
0	5
1	1
0	0
77	964
0	76
0	27
0	0
0	0
1	38
0	38
1	5
0	80
0	1
1	22
0	806
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	1
0	1
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
34	6
0	6
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
1	18
5	0
0	0
0	0
0	2
6	1
1	22
4	9
0	6
0	13
38	146
18	146
1	29
0	0
0	0
0	0
0	0
0	325
0	330
1	48
3	1151
5	1130
0	1120
2	76
2	13
0	2
1	25
0	70
0	15
0	28
0	6
2	164
44	764
0	157
0	86
0	256
0	157
0	496
0	6
1	243
0	655
0	6
0	62
1	167
0	156
0	20
0	59
0	100
0	137
2	19
18	1026
224	1657
0	1308
0	14
0	7
0	173
1	122
1	113
0	20
2	2
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	769
95	778
0	158
0	20
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
2	2
219	1
172	121
0	32
4	58
0	75
4	54
0	0
0	0
0	0
0	0
72	124
1020	124
0	1139
0	1052
0	1139
1	441
0	111
0	330
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	3
0	5
0	11
0	12
1	12
2	5
0	1
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	37
0	37
0	37
0	37
0	37
0	37
0	37
0	37
0	12
0	9
0	9
0	7
0	0
0	5
0	0
0	3
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	347
1	315
10	326
0	156
0	195
0	183
0	161
1	178
0	144
2	51
0	57
0	16
0	7
1	1
0	25
0	18
0	17
0	19
0	0
0	3
0	0
0	3
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	51
1	77
1	221
3	354
28	74
1	280
3	181
0	37
10	145
0	153
0	24
4	287
0	71
4	32
0	2
5	78
0	91
4	23
0	6
1	0
0	0
71	292
0	292
3	2
0	168
1	13
0	8
1	6
0	1
0	0
0	0
0	0
0	18
11	96
0	1
0	1
0	85
0	4
0	48
0	4
0	4
0	5
3	3
0	2
1	4
0	84
0	0
0	1
0	0
1	5
0	10
0	53
0	7
0	3
1	0
0	0
0	1
20	1039
0	6
13	508
0	14
0	1047
2	28
21	361
3	92
0	35
10	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	298
3	334
2	14
0	50
0	11
0	0
18	150
0	12
2	2
0	54
0	1
0	9
0	1
15	24
0	117
0	96
2	16
42	0
35	391
2	139
0	180
0	28
0	14
0	4
0	10
13	255
0	1
0	0
1	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
11	36
834	152
0	13
9	31
1	6
2	64
0	37
0	0
0	0
0	15
0	0
0	7
0	18
0	14
0	260
4	322
2	188
0	260
0	253
2	226
0	10
0	12
0	8
0	0
0	7
0	29
0	1
0	4
0	0
3	433
0	471
0	179
2	21
0	30
0	26
0	10
0	4
0	0
0	1
5	34
1	115
0	24
0	115
0	0
2	0
14	143
1	70
0	56
4	64
0	7
0	7
2	3
0	97
1	52
0	28
0	0
0	0
0	101
0	101
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
117	37
0	37
0	0
0	1
0	1
0	0
0	0
49	1
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
968	3153
0	2589
5	1517
16	1114
30	681
23	1360
2	1132
2	954
92	935
4	0
0	240
0	159
1	43
3	285
0	4
95	1635
0	1404
0	158
0	233
2	358
0	148
0	0
0	0
0	0
0	0
22	40
0	3
0	0
0	33
0	16
0	37
0	7
0	7
52	9
0	2
0	7
0	2
0	3
0	2
0	2
0	0
0	0
0	0
0	0
0	0
54	0
0	0
0	4
1440	1209
10	1151
0	143
1	172
6	78
0	21
0	0
0	3944
0	3944
0	919
1	148
0	0
0	0
0	0
0	0
0	33
0	38
0	30
1	12
0	34
0	0
0	37
0	32
0	6
0	0
0	0
0	0
0	4
0	1
0	2
0	3
0	8
0	1
2	582
5	655
58	4548
97	1468
9	2345
425	5047
19	109
14	2335
28	797
4	2
9	1
20	615
0	167
0	2
0	0
0	0
0	0
0	0
99	167
0	148
1	145
4	106
3	39
2	0
0	11
65	143
0	143
1	3
0	8
0	5
0	3
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
1	313
8	445
0	391
3	16
0	22
0	22
0	56
0	5
0	0
0	12
0	1
0	1
0	1
4	63
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	79
1	50
0	89
0	5
0	9
8	72
0	41
0	26
0	26
1	5
24	0
5	1
1	48
0	75
1	278
0	280
0	26
0	0
0	3
0	3
0	0
0	5
0	1
11	75
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3452
1	3454
14	3455
0	1602
4	0
41	1591
0	1598
0	1585
4	1591
17	1988
2	1927
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	14
0	27
1159	696
8	200
9	496
0	18
0	123
0	16
0	121
1	3
0	4
0	1
0	0
0	0
0	0
90	1069
25	1070
0	83
0	113
0	5
0	6
0	21
0	56
0	55
1	36
0	2
1	30
0	4
0	4
1	3
2	0
1	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
1	63
0	384
1	369
1	386
0	18
0	39
0	11
0	8
0	8
0	23
2	26
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	3
10	1111
580	6211
0	5253
6	4281
1	891
0	194
6	507
0	2828
0	369
2	379
2	1254
0	761
0	542
15	1109
5	459
0	216
1	252
3	225
1	624
0	244
0	29
0	139
0	105
0	0
0	0
0	0
0	0
0	0
1	1580
0	0
5	0
22	9990
0	9989
60	9536
6	9397
7	9386
2	802
0	4550
0	4550
0	1128
0	2255
0	1460
0	2011
6	1948
0	872
12	1701
0	1132
0	1129
0	478
11	524
0	489
0	262
0	96
2	6
0	0
2	0
0	0
0	0
0	0
0	0
0	0
1	0
1	26
1	1
115	237
0	89
2	98
0	174
0	93
24	174
2	200
1	57
0	21
0	2
1	5
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	31
0	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	734
0	734
5	736
0	433
0	380
0	210
1	186
0	65
0	36
0	34
0	34
0	32
2	31
0	31
0	27
0	27
0	16
0	15
0	11
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
3	2
4	2
0	0
0	0
0	0
0	0
0	0
0	0
211	372
0	373
0	156
0	68
0	0
0	20
1	80
0	5
0	11
0	17
2	3
0	0
3	0
0	0
54	508
0	508
0	55
0	110
5	444
10	0
1	0
0	24
0	0
0	5
1	3
0	2
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	59
3	59
0	0
0	0
0	1
7	6
615	1338
56	1289
2	80
6	0
0	101
19	145
0	100
0	72
1	39
0	7
0	0
4	1
5	1
0	0
0	0
0	0
0	0
2	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	3
0	0
0	0
0	0
0	0
0	804
254	1117
6	853
200	1128
0	150
0	121
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
3	0
0	3
0	0
0	0
0	3
0	0
0	684
0	730
5	628
3	163
0	493
0	360
0	443
0	0
0	0
0	0
0	0
0	0
0	0
68	522
0	466
3	490
2	221
1	10
0	868
0	868
0	86
0	118
0	118
3	143
0	809
0	249
6	660
2	10
0	10
4	0
0	0
0	0
3	501
0	134
0	0
6	113
13	537
27	2545
17	248
9	496
10	65
0	1
0	21
0	7
15	2709
0	586
0	0
0	0
0	0
1	5
15	67
10	59
0	26
20	11
0	8
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
3	0
0	0
0	504
13	498
2	266
0	100
0	4
0	65
7	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	9
58	33
22	18
0	31
15	2
0	8
0	1
0	0
0	0
0	0
0	0
253	30
11	30
0	1360
0	1671
0	948
0	19
0	0
46	500
2	645
59	1707
6	411
0	111
1	922
2	967
1	738
0	283
0	13
1	0
0	0
0	0
0	0
0	0
0	0
1	253
0	249
0	82
0	78
6	25
0	8
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	156
1	335
42	2243
2	1651
5	1561
0	520
2	442
0	3
5	601
0	40
59	408
0	502
0	151
0	107
0	2
6	62
0	0
0	0
0	0
0	0
1	12
66	216
0	47
0	98
2	13
0	57
5	83
0	0
0	0
0	0
51	0
0	0
0	0
0	0
0	0
0	0
62	316
0	292
0	287
0	102
0	0
0	178
19	561
193	1519
4	989
0	231
0	222
5	14
2	321
0	87
24	871
1	203
7	470
14	446
1	209
1	321
2	472
0	0
0	0
0	0
0	0
0	5
2	372
0	90
0	47
2	161
0	424
0	133
0	134
0	375
0	8
0	108
0	39
0	39
0	39
0	39
0	39
0	39
1	36
0	39
0	39
0	39
0	39
0	39
0	39
0	39
0	38
0	21
0	23
0	4
0	5
0	4
0	3
0	2
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	9
0	9
0	9
0	9
0	0
0	0
0	65
2	65
0	40
0	22
0	24
0	5
0	15
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	1546
0	1230
7	1485
3	130
0	293
2	335
0	210
4	305
4	17
0	127
0	29
0	73
359	100
3	9
0	61
3	8
5	48
1	5
0	34
0	1
1	2
3058	1676
3	991
13	308
0	509
4	522
10	505
0	488
1	129
0	117
0	69
1	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
38	23
0	18
0	6
0	5
0	1
604	359
0	310
0	49
0	0
0	2
0	1
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	18
0	0
0	0
0	0
0	0
0	0
0	3
6	5
0	4
0	3
0	0
0	0
0	0
0	0
0	18
0	18
234	38
0	38
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6438	448
80	448
0	0
0	0
5	642
0	602
0	259
27	295
0	488
4	590
0	0
0	48
0	86
0	0
0	0
405	179
6	71
2	8
0	41
1	19
1	0
0	40
0	3
0	33
330	18
0	18
1	0
0	0
0	11
0	0
0	11
15	11
0	2
0	0
0	0
1	0
0	0
0	0
0	4
0	7
0	1
0	0
0	0
0	6
0	0
0	79
14	620
0	172
502	917
1	172
4	370
0	24
0	6
2	13
0	35
57	35
2	3
0	0
0	0
0	0
132	87
0	87
0	36
0	0
0	2
0	0
0	0
5	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
245	28
0	28
0	0
0	0
0	0
0	0
755	1260
26	920
1	970
0	344
0	142
1	138
0	1
1	171
0	4
0	131
0	138
1	52
0	139
1	117
2	23
0	8
0	14
27	14
2	76
1	23
1	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
184	415
0	38
0	83
0	397
9	159
0	28
8	2
10	285
1	62
0	0
0	2006
39	1980
4	140
1	1404
171	0
0	222
0	39
0	7
0	0
0	0
1	1135
11	1434
0	1205
0	1188
0	632
0	2
0	30
0	1
0	0
0	0
0	0
0	0
4	0
2	194
5	181
1	71
0	16
2	76
0	79
2	30
0	43
0	106
0	0
41	12
0	2
0	9
0	5
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	794
242	1617
0	1471
0	5
0	29
0	63
0	26
11	2
0	0
0	0
1	0
0	0
15	0
0	0
0	0
0	1
0	0
1	0
0	0
207	0
389	59
0	42
0	36
12	16
0	0
32	5
634	32
0	32
0	271
2	468
3	660
3	503
