UniqueCount	AmbigCount
0	183
0	0
3	20
0	0
1	17
297	17
1	0
0	0
1	1
0	1
1	1
0	0
0	0
0	0
0	0
0	0
0	1
25	8
1	2
0	0
0	136
4	99
1	117
0	92
0	93
0	139
0	1
0	3
0	0
2200	1984
0	26
49	2040
0	1603
0	1579
0	1613
6	257
2	2
8	14
4	13
60	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
197	87
0	4
0	7
0	7
1	6
0	69
0	4
0	5
0	6
0	4
0	5
0	6
0	3
0	2
10	32
4	32
22	0
1	2
0	2
0	12
6	12
0	0
0	0
179	2
0	2
72	33
1	0
0	259
4	161
2	170
0	259
4	6
57	6
2	0
0	5
77	89
16	86
0	5
103	171
0	15
0	29
7	23
2	182
0	8
0	2
0	11
0	1
1	3
2	11
0	11
0	23
1	8
0	7
0	3
0	3
7	173
0	1
8	167
0	5
1	0
0	155
101	4
2	4
3	5
0	3
0	7
0	0
5	10
10	1
11	0
0	0
5	10
0	2
0	248
0	243
2	53
1	50
0	29
0	34
1	9
2	3
0	3
0	85
0	213
0	14
0	13
0	8
3	157
0	14
3	153
0	209
22	206
0	12
0	202
0	9
0	217
8	16
0	18
22	202
0	13
0	16
2	7
0	107
36	8
9	104
6	7
3	0
1	254
15	255
0	1
13	6
0	7
7	285
0	292
4	319
11	190
0	80
0	3
183	0
1	0
0	0
1	145
3	145
1	5
0	2
2	122
0	118
0	29
0	170
10	165
35	42
33	126
3	26
1	19
547	39
0	15
0	0
0	156
0	217
3	7
3	6
0	214
2	218
0	159
0	203
1	210
1	213
0	3
1	209
0	0
0	0
0	0
0	70
174	82
2	12
1	6
0	4
0	5
0	5
0	0
1	45
0	46
0	27
0	0
0	1
0	0
220	134
0	8
0	16
5	16
4	102
2	282
0	4
0	2
10	280
2	4
8	260
0	0
34	66
1	61
3	5
0	8
0	7
1	22
0	10
0	17
0	1
1	31
55	24
16	25
0	0
1	0
1	0
0	0
2	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
11	5
5	9
0	9
1	0
83	212
2	0
1	95
0	203
0	3
0	0
3	3
0	0
2	2
0	0
73	98
2	99
0	9
0	7
1	5
2	5
0	6
0	6
0	1
0	0
0	6
0	0
0	3
0	2
0	0
0	0
0	0
0	0
47	188
0	188
0	0
0	0
45	70
0	62
1	62
0	6
119	39
0	49
7	12
1	6
0	2
13	47
34	10
2	47
7	0
0	3
0	3
0	0
0	18
0	12
2	22
0	0
0	0
0	12
0	24
0	21
0	14
0	21
1	0
0	0
1	490
0	627
12	499
1	476
0	411
0	212
0	362
0	0
0	5
0	112
0	103
0	75
15	75
0	4
0	0
0	0
0	0
2	170
0	181
0	177
3	178
0	12
0	0
0	0
1	172
2	49
0	2
0	181
0	15
0	194
3	5
0	43
0	189
0	198
1	10
0	6
0	0
22	135
2	0
0	0
5	207
0	0
0	0
0	15
0	9
0	3
0	0
0	206
0	4
0	11
0	131
0	176
0	158
0	169
6	174
0	14
0	14
0	0
0	5
0	210
0	535
0	1
72	0
1	0
48	62
29	531
221	575
15	421
0	115
6	20
0	60
1	85
0	15
76	375
79	5
0	0
74	121
0	0
0	11
0	11
0	11
0	11
0	0
0	11
0	1
0	0
0	6
0	1
0	1
0	1
0	5
0	2
3	8
1	0
8	6
0	6
0	1
2	0
1	0
0	0
4	1
0	1
20	5469
1	2672
9	1210
3	3432
1	5471
3	59
1	2596
0	3676
8	32
0	0
0	0
0	0
0	19
0	2
5	198
0	16
3	201
10	15
0	176
7	16
0	155
199	178
0	1
0	12
23	4
4	0
11	3
29	32
2	32
0	2
4	8
28	44
0	42
0	4
10	2
0	4
0	4
0	45
21	168
0	160
0	109
13	95
0	5
0	11
2	94
0	80
0	80
0	81
6	85
1	0
0	17
1	29
0	10
0	29
0	22
0	10
0	0
1	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
2	118
0	449
81	2973
0	2640
3	26
0	137
0	94
0	331
5	475
0	482
1	1595
0	129
0	155
0	64
0	386
0	0
3	121
6	340
3	350
88	368
6	155
3	68
0	33
3	5
902	356
0	356
1	37
0	5
0	32
2	2
0	2
7	2
30	74
0	89
4	112
1	108
17	10
1	21
0	16
0	2
0	8
1	41
7	35
440	38
0	10
0	10
0	14
0	21
0	24
0	0
2	0
14	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	63
1	73
0	73
884	0
7	22
4	22
1717	0
3	108
62	185
50	1801
2	108
5	503
1	82
0	189
9	62
0	1637
1	533
0	11
199	91
0	62
0	91
0	36
0	3
2	517
0	552
0	510
0	510
48	434
0	183
0	409
11	322
0	346
20	156
2	19
2	4
0	131
9	957
6	379
0	1213
3	998
0	0
5	35
2	692
42	2013
22	1932
9	832
3	22
2	166
2	38
1	34
0	5
1	0
86	1831
0	1831
0	0
0	0
0	0
0	0
0	0
0	0
17	109
0	108
0	108
0	108
0	108
4	9
0	1
0	0
1	0
0	0
0	1665
0	321
0	355
24	1184
2	2000
1	275
0	1143
0	11
5	20
0	0
0	0
2	0
19	9
0	9
3	3
0	0
14	0
0	0
0	0
0	0
0	0
4	245
0	249
1	249
0	7
0	5
0	7
0	7
0	0
0	2
0	12
0	14
0	0
1	0
4	17
1	0
2	0
5	17
1	0
0	1311
285	4151
0	3136
4	3673
0	1963
1	738
0	390
12	403
0	284
0	75
2	166
0	0
4	586
0	569
3	516
33	704
11	816
1	409
2	278
1	189
0	0
0	78
1	1
0	49
0	8
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	14
0	19
0	19
0	0
0	0
0	1
0	4
0	1
0	4
0	3
0	0
0	2
13	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
1	1258
17	1171
0	1258
5	1258
0	0
0	0
0	0
0	0
0	0
845	81
0	81
2	4
22	4
1	0
0	0
0	0
0	0
0	0
0	0
725	1808
59	1942
2	840
1	27
0	88
7	111
1	88
9	94
0	12
0	22
0	10
5	21
0	0
0	0
71	1011
0	150
1	16
4	220
0	128
0	166
4	113
0	203
0	136
2	245
0	539
2	343
0	425
11	689
0	507
0	98
0	93
0	41
0	452
0	320
0	0
0	0
0	0
0	0
0	0
0	0
0	107
1	72
0	464
5	461
7	420
1	606
1	58
0	410
0	7
1	19
0	155
0	93
0	0
0	53
0	56
0	1
0	56
0	36
0	52
0	6
0	2
0	0
0	1
2	21
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	16
0	20
5	147
0	101
0	58
0	56
23	134
0	115
0	15
0	15
0	26
5	91
0	7
0	14
0	832
1	123
3	892
0	829
0	48
0	66
0	870
0	866
0	0
0	0
0	0
0	0
533	0
0	0
0	0
0	0
0	0
0	0
11	85
2	85
0	1
233	0
1	97
0	96
0	101
1	46
198	293
0	25
2	238
1	150
0	4
71	206
1	175
7	12
0	127
0	164
2	150
0	21
0	63
0	39
0	39
0	29
1	38
0	2
0	0
0	0
6	10
63	5
0	5
0	0
0	0
0	0
0	0
499	493
23	493
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
1	248
6	428
0	443
22	457
0	3
0	3
0	3
875	0
0	868
0	1014
2	617
20	1068
0	1030
19	562
0	122
0	42
1	3
0	0
0	0
0	133
0	132
4	123
0	9
33	146
0	647
29	647
4	0
23	261
0	103
0	289
2	255
2	281
6	261
1	21
1	51
0	0
3	0
0	0
0	0
0	0
84	64
5	64
1	64
1	15
1	29
0	3
0	0
0	0
0	8
0	6
0	8
0	6
0	1
0	4
0	8
0	6
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	353
2	353
0	50
0	36
0	0
0	0
0	0
0	0
0	0
0	0
0	34
2	40
0	40
21	2292
0	2292
1	145
0	340
1	99
0	0
0	0
0	0
0	0
0	0
0	0
2	21
0	77
7	1288
4	1139
41	1327
2	1333
6	1338
8	1333
15	1295
97	1339
2	22
0	0
0	0
306	2474
10	2474
0	0
104	372
0	33
0	86
3	118
0	9
0	328
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
20	224
0	136
4	221
0	19
0	6
0	0
4	17
0	0
20	2
23	8
0	5
0	6
0	0
144	40
1	40
0	0
0	0
1	377
1	333
0	412
0	340
0	65
1	417
0	501
5	451
60	501
1	458
0	0
0	0
0	0
9	0
0	0
11	582
0	386
0	332
0	8
0	25
1	18
0	181
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	12
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1683	73
0	26
0	51
0	45
0	0
0	0
0	0
0	112
2	67
0	9
0	156
0	152
8	7
0	27
0	1
0	6
0	74
0	0
0	0
0	62
1	62
0	0
0	0
0	1
0	61
0	0
0	0
0	146
0	150
0	1
0	61
0	39
0	0
0	1
0	10
1	8
0	0
0	0
0	71
0	71
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	24
0	24
0	24
0	0
0	0
0	0
2	55
26	59
0	43
0	0
11	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
8	125
15	121
0	5
0	0
2	113
0	0
0	1
0	0
79	483
0	483
0	178
0	4
128	0
0	0
0	26
4	6
0	6
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	687
0	686
0	684
0	50
0	3
0	22
0	681
0	680
0	679
0	34
0	15
0	29
0	35
0	12
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	2
1	4
85	8
0	4
1	1
0	0
0	0
1021	0
0	0
0	0
0	0
1	85
11	94
0	28
0	28
0	18
1	18
0	4
0	0
218	96
0	96
17	162
2	142
5	86
0	52
0	37
0	27
0	87
5	23
0	2
0	22
1	15
0	29
2	0
3	24
0	21
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	28
0	3
4	8
0	3
0	7
0	0
0	0
0	0
0	3
0	0
0	27
0	27
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	393
3	368
0	18
32	10
0	275
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
80	969
96	1108
0	194
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
196	3208
13	2885
0	668
0	0
0	0
1	111
0	139
0	312
0	517
0	524
0	301
0	304
0	204
0	19
0	0
0	76
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	1597
27	2054
5	1949
13	2013
3	348
24	289
0	203
0	953
16	312
6	557
0	486
4	197
0	176
4	25
0	83
11	25
0	23
0	3
0	1
0	0
0	0
0	0
0	0
0	0
4	0
85	394
1	331
9	296
0	43
2	60
0	0
0	0
0	0
0	0
0	0
144	169
4	126
0	8
0	36
2	5
7	486
8	414
0	329
0	0
0	0
0	1
0	162
0	174
0	175
0	165
0	168
0	178
18	175
0	2
0	174
0	10
0	162
1	10
0	174
0	15
1	163
0	0
0	0
0	0
0	0
0	0
0	0
0	35
0	60
0	67
0	59
0	67
3	65
0	41
0	23
0	10
0	9
0	2
0	0
0	0
21	420
0	18
3	402
0	19
0	24
2	41
0	0
0	5
646	121
4	84
10	104
0	1
3	210
0	781
22	794
46	795
0	0
5	780
0	6
0	117
331	258
136	258
2	7
0	198
508	299
12	239
0	0
0	0
0	0
0	0
1	0
43	8
3	5
1	0
16	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
2	0
0	0
0	0
0	1
0	0
0	240
0	0
0	0
0	0
0	0
0	106
0	240
100	760
0	640
0	335
0	645
4	611
5	637
5	0
0	372
0	372
0	332
0	332
0	372
0	30
0	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	0
484	561
57	591
0	128
3	50
0	10
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	336
0	338
0	1
0	2
0	336
3	322
43	359
0	23
25	237
0	255
4	175
0	0
0	22
0	3
0	1
0	0
0	0
0	0
0	32
0	0
0	0
0	2
0	0
46	0
1387	0
6	0
0	0
0	0
0	0
0	0
3	0
0	0
26	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	79
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
458	0
0	0
0	0
1	0
8	332
0	0
1	332
2	9
2	7
0	270
0	265
0	266
0	272
6	15
0	30
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
63	418
54	1113
0	1098
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
1	1970
494	1970
0	0
0	1260
0	620
3	763
0	1350
8	11
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	678
3	689
2	706
0	188
6	159
0	60
11	632
3	26
1	49
0	44
5	103
3	170
7	515
6	25
8	393
0	0
0	42
8	344
0	0
0	0
13	6
1	0
870	104
0	79
1	27
0	0
0	0
0	10
24	438
290	440
0	33
0	30
0	260
0	161
0	111
0	21
0	1
799	20
7	19
0	0
0	1
17	54
0	54
0	22
0	8
0	1
0	3
0	0
0	0
481	0
7	3
2	2
0	3
6	0
0	0
0	2
0	0
0	0
2	245
4	247
0	4
2	0
3	0
31	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
166	25
3	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	16
0	0
0	0
0	0
0	8
0	0
1	0
0	0
5	0
0	0
0	0
0	0
101	35
0	0
0	0
0	0
2	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	767
3	874
21	767
59	95
0	48
1	153
0	2
0	0
0	108
0	501
15	192
2	158
3	26
5	9
1	50
13	137
1	101
4	113
4	18
0	136
0	26
0	193
0	3
0	10
0	165
0	0
15	0
1	0
7	0
0	0
0	0
19	59
4	59
0	0
0	0
0	0
7	604
3	484
5	653
3	161
31	167
9	148
0	148
5	131
0	13
0	0
0	0
178	2175
1	2175
0	0
0	11
0	11
0	9
0	0
0	0
0	29
0	109
0	115
5	111
0	113
12	131
1	22
0	15
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	0
0	0
666	0
8	0
2	0
0	0
24	116
22	116
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	915
0	13
0	15
1	912
0	8
4	459
0	41
1	0
0	0
15	2
1	2
624	0
1349	237
2	77
1	168
0	61
0	14
0	0
1411	0
0	0
0	14
0	1069
9	1085
0	883
2	25
8	27
5	1060
21	12
7	27
1	4
1	32
1	15
0	505
8	519
0	66
2	43
0	11
2	12
0	24
1	15
0	0
0	0
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
64	363
5	274
4	362
0	13
0	64
0	68
1	69
0	38
0	33
0	68
3348	0
0	0
17	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	85
0	73
1	84
0	198
0	227
0	200
1	170
9	44
0	27
0	69
0	7
0	38
7	0
0	49
1	35
1	33
285	0
1	5
0	88
0	214
0	10
0	214
0	214
0	214
0	214
0	16
0	85
4	0
0	34
2	303
0	334
9	260
7	267
0	135
0	160
0	74
0	116
0	95
0	31
0	61
0	86
0	82
0	69
0	1
0	34
0	1
0	6
0	0
0	5
3	0
0	0
4	1
0	0
0	0
1173	0
250	144
10	66
0	106
0	0
0	39
0	40
0	31
0	33
5	15
0	0
0	0
0	0
0	0
1645	0
0	0
0	0
0	0
7	13
0	13
4	0
3	0
58	1557
8	443
108	1641
0	121
0	328
0	639
0	166
0	18
2	20
0	0
0	0
0	0
2593	225
0	3
0	0
0	0
0	2
2	2
0	0
29	1052
1	875
0	952
3	53
4	34
0	0
0	0
0	0
351	739
8	61
0	648
0	2
1	669
2	153
0	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
526	1293
11	748
2	1
1	1292
0	0
0	0
0	0
0	0
0	0
103	218
1	176
0	24
1	0
0	47
2	14
0	0
0	0
0	0
0	36
0	11
0	851
1	853
1	410
0	24
0	286
0	340
0	338
0	0
0	4
0	0
170	61
0	55
1	4
0	6
0	2
0	31
0	1
0	31
0	384
0	3
0	2
3	442
0	26
0	25
0	40
0	41
0	333
0	63
0	33
0	406
1	132
0	13
0	8
0	24
0	95
0	3
0	0
9	36
428	213
5	213
0	547
0	547
48	58
1	2
1	16
0	38
0	30
0	66
6	36
0	0
0	0
17	689
54	689
0	0
44	300
0	300
0	0
58	4
0	4
0	4
0	0
0	0
0	1
0	3
0	1
0	1
3	2
0	2
0	1
0	0
1	1
160	43
38	56
4	54
0	0
65	0
11	32
0	29
1	1025
0	484
35	1052
8	506
8	582
61	1114
6	224
0	53
0	142
0	0
0	0
0	239
0	303
0	332
0	286
1	322
0	324
0	317
1	413
0	95
0	162
0	80
0	3
0	13
2	69
0	6
0	52
1	52
31	86
0	4
0	76
0	28
0	19
0	7
0	0
0	0
0	0
0	0
2	30
1	21
1	0
189	218
0	80
0	59
0	64
0	3
0	3
0	5
0	0
0	14
0	103
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
82	2023
0	1569
1	636
0	191
2	192
8	196
1	1044
0	523
0	93
0	814
2	365
10	722
0	39
2	285
0	82
0	1
1	48
2	356
1	28
0	356
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	861
3	129
9	87
1	53
3	111
1	848
0	861
0	682
7	659
7	398
3	682
26	665
2	8
2	409
3	248
0	113
0	377
0	91
2	225
0	103
3	190
1	171
0	125
0	43
0	110
0	65
0	3
0	1
0	24
0	18
0	64
0	0
0	0
88	1444
0	1399
8	1404
5	297
0	75
0	74
11	674
2	631
0	240
2	370
0	615
0	494
3	317
0	4
0	35
0	17
0	58
1	28
0	54
11	32
141	662
443	672
1	123
2	187
45	627
2	1617
77	1692
0	1486
1	1549
0	1815
0	1636
0	1700
18	1407
0	279
1	255
0	1393
0	1316
0	1123
0	201
20	88
0	90
3	188
0	363
2	14
3	126
5	2
1	2
0	46
15	335
0	294
5	475
5	287
1	256
0	75
0	43
0	38
4	71
0	73
1	72
0	76
0	9
0	98
0	1
19	159
0	4
0	10
0	127
2	121
0	129
0	2
0	0
0	0
0	13
347	115
0	0
0	3
0	75
0	72
0	76
69	0
0	8
0	27
0	1
0	2
0	8
0	8
0	1
0	23
0	0
0	0
1	0
0	0
0	0
15	680
0	675
146	653
0	0
193	0
0	1
0	1
1	10
0	0
0	1
8807	0
3	0
0	0
0	0
0	0
0	0
0	6577
0	1
0	203
0	968
4	5975
0	8013
0	7679
25	5566
0	353
0	48
0	7
90	617
61	7702
0	3651
17	558
0	256
8	4989
0	318
0	1159
0	0
6	9
5	0
0	220
0	681
17	639
0	590
0	698
2	589
0	404
7	659
1	48
0	74
0	33
0	47
80	365
0	55
2	212
0	42
15	261
0	35
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	328
4	328
0	23
0	332
0	42
0	34
0	12
0	38
1	1199
50	2188
3	1089
24	1581
4	172
11	1522
20	1001
0	97
4	1234
0	0
1	0
0	0
2	502
2	534
14	584
3	389
3	43
0	0
0	662
1	534
14	622
0	544
16	632
9	644
9	519
0	49
0	65
2	170
1233	376
0	222
0	314
1	2
0	0
0	0
0	10
0	10
1305	3
0	1
247	244
0	229
0	20
0	9
0	0
0	0
8	0
0	22
0	64
0	60
0	1
0	56
8	54
2	6
0	8
0	0
0	398
698	3971
11	3333
10	982
0	384
4	219
1	199
3	174
0	0
0	0
0	0
23	603
0	66
1	717
1	717
0	617
0	0
1	16
0	16
0	16
0	16
0	0
0	0
0	14
0	0
0	0
0	0
0	1
0	0
0	0
13	0
1	6
0	1201
78	1206
1	1205
3	110
0	86
2	67
2	64
2	48
0	36
4	4
0	0
0	0
15	0
2	1
0	0
0	0
0	0
0	0
0	418
0	414
2	460
2	51
0	416
0	301
0	272
0	231
0	79
0	45
0	0
0	0
0	0
0	0
4	515
24	515
0	515
1	18
0	0
0	24
341	338
0	333
0	7
0	28
0	1
0	1
1	0
0	53
1	5
0	0
0	8
11	151
0	91
0	60
0	31
0	32
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
10	0
2	0
6	39
37	47
10	35
16	33
1	45
2	7
0	19
0	18
0	0
2	1
0	1
1	0
0	0
0	0
0	0
0	59
3	55
1	70
0	71
0	40
0	25
0	79
0	4
8	72
0	51
0	65
0	5
0	51
1	30
0	41
0	0
0	0
13	1187
0	1201
0	1176
1	3
0	601
0	260
0	659
15	457
1	12
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
47	0
0	0
8	146
0	146
0	0
0	0
0	0
10	813
0	813
9	4
1	0
0	120
0	133
1	72
3	113
0	6
1	64
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
268	0
0	0
0	0
0	0
1205	0
3	0
13	1088
3	1074
0	8
0	26
4	12
0	5
0	20
0	52
0	49
2	71
2	59
0	8
0	38
0	111
0	125
0	142
0	87
0	48
0	88
1	80
0	0
0	0
0	0
5	662
0	847
0	273
1	670
3	426
0	27
0	81
0	470
1	452
1	28
0	14
0	14
0	4
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
5	46
3	46
0	1
0	0
0	1
0	0
0	0
503	154
0	50
0	52
0	52
0	14
0	21
1	33
0	21
0	14
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	87
0	87
2	87
0	87
0	87
0	87
0	83
0	87
0	22
0	26
0	3
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
70	1022
400	1022
0	0
0	0
0	8
0	9
0	0
0	11
0	0
1	1
0	3
0	10
0	0
0	1
0	0
10	6
0	1
0	1
3	8
0	0
0	2
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	1
0	0
0	0
6	0
34	553
30	553
0	5
1	3
0	51
6	63
0	1
1	15
1	72
0	0
3	2137
207	2137
0	0
0	0
0	0
0	0
2	52
0	44
0	67
0	47
0	58
1	29
0	0
119	24
10	24
0	519
112	519
1	63
0	63
5	63
0	0
0	1
0	17
0	21
0	13
0	12
0	9
0	2
0	11
0	3
297	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	1
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	435
4	435
0	34
0	23
0	177
0	166
0	897
1136	901
0	2
38	499
3	623
0	517
1	485
0	74
0	9
0	617
0	425
0	3
0	12
0	10
0	7
0	1
0	5
0	1
0	0
0	0
0	5
0	5
0	4
0	4
3	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
71	5
0	5
0	0
53	5335
1	1103
30	5105
21	473
4	174
0	54
1	134
0	40
0	20
0	26
2	29
0	22
0	9
0	15
1	8
8	28
4	31
0	5
0	12
1	1
0	10
0	1
0	1
0	1
0	0
2108	0
5	0
0	0
1	492
0	451
2	0
0	99
0	2
6	2
0	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
203	0
1	0
0	54
0	34
277	106
33	12
0	12
0	64
2	15
1	58
4	60
0	5
0	9
0	18
0	0
0	0
0	0
0	0
0	0
0	47
0	40
0	47
0	47
2	41
0	47
0	47
0	47
0	41
1	1463
0	1075
0	1128
1	1167
0	1269
1	1102
0	1010
0	1196
0	934
4	1063
0	1193
0	1054
0	934
0	1007
3	925
2	796
1	894
0	796
0	1183
0	1196
0	1167
0	1265
1	1199
0	1246
0	781
0	1078
0	1227
0	924
0	698
0	316
0	253
0	1001
0	116
0	933
0	556
0	400
2	955
0	287
0	334
0	93
0	554
0	204
1	201
1	587
0	1094
0	11
0	1114
0	1088
0	987
0	574
0	842
0	1154
0	1186
0	1146
0	558
0	666
0	65
0	281
5	37
6	9
0	82
9	412
0	251
0	13
1	257
0	8
0	240
0	66
0	0
0	0
0	3
0	0
0	0
1	1
0	2
0	0
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	138
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
36	390
0	24
8	308
1	61
0	191
0	2
24	459
0	303
760	1583
24	467
10	277
43	944
41	1278
1	338
7	78
0	78
0	2
0	18
0	37
0	85
0	87
1	28
3	77
0	13
1	116
0	23
2	106
1	10
0	7
30	476
6	375
6	278
0	101
0	101
0	129
2	51
0	271
1	104
6	63
10	19
6	29
0	0
80	0
2	131
5	122
5	0
0	1
15	1
0	2434
0	2887
0	161
3	2455
0	86
0	138
12	2839
0	42
0	65
1	85
14	2700
0	293
1	27
0	321
