UniqueCount	AmbigCount
2	91
0	45
0	46
0	84
0	49
0	96
0	65
5	0
0	0
0	0
3	81
0	0
0	0
0	81
0	0
0	0
0	0
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1896	7629
6	545
0	541
2	435
0	6928
21	7326
1	264
7	303
0	0
115	25
0	20
1	14
0	128
1	0
1	123
0	109
0	0
0	123
5	95
0	131
0	5
0	3
0	1
0	39
5	46
0	4
0	6
0	9
0	3
0	0
0	0
0	14
0	1
0	0
0	1
7	0
6	117
0	524
9	716
250	1266
0	343
0	236
2	440
0	181
4	189
0	108
11	1000
0	1072
0	1035
8	1040
0	1012
0	35
0	129
0	11
0	0
0	0
0	0
0	0
0	0
0	10
0	12
0	12
0	0
1	11
0	5
0	217
28	216
0	11
22	217
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	302
0	330
0	303
35	140
1	41
0	25
0	2
0	12
0	16
1	52
2	9
3	16
0	11
193	37
0	6
13	2160
5	1917
3	1581
4	324
0	258
9	0
169	543
0	521
8	22
1	106
0	9
3	29
0	1
81	971
6	2
0	1
4	1013
46	989
2	65
1	161
0	54
0	5
102	778
27	690
7	194
2	289
0	132
1	203
0	120
0	71
5	43
0	49
0	7
0	34
8	31
64	74
28	52
0	10
0	0
0	1196
1	1222
0	910
0	11
0	0
0	369
0	30
0	0
52	15
0	15
6	4
0	0
16	20
0	4
8	27
3	7
0	3
1	0
202	318
2	187
0	73
2	85
0	66
132	55
0	55
0	38
0	3
0	0
1	5
0	5
0	0
1	6
0	6
0	6
0	6
0	2
0	0
0	2
0	0
0	2
0	0
0	11
0	11
0	2
0	1
0	1
0	0
0	3
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	5
1	4
0	5
0	0
0	32
12	70
10	8
0	0
0	0
0	41
0	16
0	8
0	10
61	119
0	49
0	92
0	24
2	21
2	8
7	3
0	1
2	3
0	3
0	0
21	578
1	501
0	75
2	172
0	88
0	121
0	62
2	49
0	6
0	0
0	3
2	0
0	2
0	3
0	1
0	0
0	0
0	0
0	0
103	259
1	228
0	2
0	20
0	3
7	184
23	208
0	92
4	96
23	84
110	207
1	2
0	5
0	4
376	442
11	438
0	42
405	11
0	11
1	25
0	7
0	22
5	36
0	18
0	4
0	0
0	6
0	19
1	7
0	5
8	12
0	1
2	0
3	8
0	0
1	0
0	0
0	0
0	0
0	0
73	277
0	21
3	258
3	3
10	3
1	15
3	127
0	51
0	34
0	29
0	20
0	20
0	41
0	1
0	4
0	4
0	0
0	0
0	1
0	3
0	1
0	0
0	0
5	18
0	18
0	10
0	2
0	3
0	2
0	1
0	1
63	123
0	3
0	80
1	13
0	6
0	2
0	1
13	8
0	82
0	37
0	37
1	3
0	9
43	9
0	8
5	0
99	381
0	371
0	287
0	12
16	10
0	3
1	5
1	13
0	27
0	11
0	11
0	8
0	142
0	0
0	14
0	101
1	142
2	97
0	1
0	10
2	0
0	0
9	2
2	2
14	171
9	2
0	162
0	13
3	4
0	0
1	5
0	1
0	57
13	58
0	145
0	0
57	109
0	12
1	9
0	23
42	40
0	0
4	5
1	7
42	1
167	232
0	2
5	5
4	10
0	218
54	0
0	0
0	2
41	70
0	2
0	66
1	60
1	0
1	105
75	108
0	3
2	0
0	69
0	49
0	254
2	34
0	15
0	60
48	270
8	119
1	64
29	140
0	35
0	3
0	14
3	60
0	63
1	223
1	239
1	55
7	4
1	2
6	598
1	601
2	7
1	36
4	20
1	612
0	13
1	13
1	66
0	600
5	20
0	0
3	1
5	6
0	6
2	44
0	54
0	10
0	13
0	2
0	0
0	0
0	2
0	0
0	0
0	0
31	210
3	213
0	15
0	12
0	6
0	7
0	12
11	80
0	80
0	70
1	4
3	0
1	0
0	21
0	26
1	330
47	349
1	316
0	22
0	0
11	175
0	166
0	168
0	182
0	176
3	17
0	22
0	7
0	8
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
85	0
12	0
0	946
13	879
6	866
0	868
4	156
8	3
0	0
0	3
0	3
0	2
0	1
0	1
2	22
0	21
3	21
1	16
57	0
0	0
0	0
0	0
0	51
0	1
43	98
0	39
0	1
1	4
0	54
0	0
1	1
0	0
0	0
0	0
0	0
0	0
2	200
0	155
18	181
1	11
0	46
0	12
0	10
0	7
0	2
0	10
0	43
263	454
322	491
2	166
0	8
0	126
0	168
0	0
0	0
0	2101
1	2098
27	1678
9	1898
0	296
0	258
11	5
0	5
0	0
3	5
1	5
0	4
0	5
0	4
0	1
0	2
0	0
0	0
0	1
0	1
0	3
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	670
0	2031
1	2031
204	2123
0	120
0	31
2	80
0	142
2	184
0	156
10	64
0	289
0	61
0	61
0	1
0	58
0	2
3	5
0	14
0	228
0	182
0	14
0	15
22	226
0	1
0	5
1	197
9	44
0	7
1	3
1	40
0	10
2	10
2	0
0	3
0	0
0	2
0	2
0	0
1	0
19	161
28	80
33	206
3	3
15	85
0	33
36	628
3	611
0	6
0	283
0	42
0	64
0	188
1	51
0	27
0	159
0	0
2	0
270	279
2	38
0	9
0	11
0	1
8	161
0	210
0	0
0	0
0	0
0	0
4	27
2	18
12	18
8	12
0	6
136	10
6	3
0	1
0	7
0	0
0	0
0	0
0	0
5	0
0	0
0	23
0	18
0	39
0	38
0	8
0	9
0	36
179	380
0	275
5	128
1	168
3	341
3	44
0	162
0	120
0	14
0	0
2	33
1	26
0	81
0	4
0	22
0	67
3	80
0	15
0	11
3	4
0	0
112	227
18	37
0	226
0	22
81	787
1	396
0	58
16	483
1	16
4	370
4	585
40	613
0	31
1	21
0	112
0	182
2	425
0	420
0	384
1	333
0	148
0	0
0	2
0	6
0	6
0	7
0	7
0	6
0	1
0	1
1	4
0	0
0	6
0	1
0	0
0	77
0	37
1	54
5	75
8	70
0	71
0	11
0	2
0	1
0	7
0	0
0	0
0	24
0	11
0	0
2	0
1	3
0	0
1	2
0	3
0	0
0	0
0	18
166	388
0	40
0	18
0	340
0	63
0	55
0	0
0	0
0	9
0	0
10	3
687	92
0	78
74	12
0	12
0	64
1	210
0	210
0	221
0	224
0	166
36	108
0	17
0	0
0	1
0	6
0	31
0	0
0	3
1	23
0	13
0	5
0	3
0	2
0	4
0	13
0	0
0	7
0	10
0	5
0	5
0	3
0	0
0	0
0	0
0	0
0	0
1	13
3	0
3	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
79	4790
2	1273
7	2212
8	2185
50	2185
0	4752
8	730
0	0
79	144
1	142
1	3
0	1
169	18
2	18
1	8
43	9
0	0
41	171
0	120
1	124
1	49
0	0
18	0
2	0
0	2
0	2
0	2
0	380
19	374
3	322
21	348
0	398
0	316
0	253
5	249
3	36
6	190
0	13
0	4
0	17
0	0
0	1
0	23
2	15
7	49
0	9
0	1
0	6
0	4
0	0
0	3
32	406
23	407
2	27
3	3
0	13
0	0
3	4
3	10
0	0
0	0
0	0
0	329
1	1112
4	1181
1	1005
0	164
0	45
1	148
0	881
0	843
0	442
0	63
0	16
1	13
0	45
0	40
1	21
0	13
0	6
0	6
0	0
2	0
511	0
347	0
0	0
342	2
0	2
0	0
0	15
0	0
2	15
0	0
0	2
0	5
0	8
0	0
0	0
0	0
1	0
0	0
2	0
2	0
0	0
41	0
5	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	1
1	1
21	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
60	2085
8	1397
2	1710
0	48
0	53
6	675
2	25
0	1096
1	192
0	120
0	14
2	518
8	123
0	821
0	394
0	0
0	0
10	0
50	2
4	382
73	396
0	25
5	1
0	0
1	1
0	1
0	0
0	0
167	0
0	0
0	0
0	0
0	0
0	0
12	3012
706	13024
0	1150
0	2492
2	1491
12	1
0	1433
0	1949
1	7188
1	6696
1	2047
0	9858
2	1752
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	2
0	217
4	242
17	35
0	0
1	0
0	0
0	347
0	118
4	351
2	364
0	112
11	342
0	171
0	200
1	287
0	5
0	17
0	5
1	6
1	9
0	4
3	2
0	14
0	0
0	0
0	2082
0	1950
2	393
17	942
0	1650
0	211
0	633
0	205
0	351
0	15
0	288
4	563
3	578
0	19
0	152
0	204
1	10
0	96
0	144
0	223
0	129
0	103
1	42
0	32
0	0
0	0
0	1
0	2
53	104
3	1
0	2
0	3
0	2
0	1
0	1
0	99
0	1
0	1
0	2
0	2
0	6
1	7
0	1
0	1
0	1
0	1
0	3
0	1
0	1
0	1
0	6
0	1
0	1
118	229
0	224
4	229
0	217
0	45
0	1
0	0
0	0
0	0
0	0
0	0
25	1840
71	2563
0	2565
41	1617
552	2731
0	892
1	2289
0	150
5	52
3	127
0	1690
209	1690
0	252
0	0
0	0
0	110
4	3
0	78
0	65
0	78
21	71
12	4
4	20
1	6
1	8
185	0
42	244
3	220
3	124
0	22
0	3
0	654
0	198
12	486
35	3044
0	706
0	2858
16	3662
1	125
5	4164
6	3642
42	3079
0	13
0	21
0	13
0	20
0	21
0	3
0	0
0	0
0	0
188	22
26	22
2	3
0	1
2	1
91	0
1	0
0	0
7	0
0	17
0	0
202	92
0	6
1	46
7	81
0	479
1	468
9	376
0	360
0	479
0	405
5	158
0	467
34	222
2	0
0	32
1	68
0	49
8	31
0	2
0	2
0	0
0	0
0	0
0	0
0	0
6	30
0	2
0	20
0	4
0	12
0	3
0	12
0	12
0	2
13	6
0	6
110	2536
3	1153
7	180
6	837
1	1673
31	1638
0	721
0	178
0	34
0	599
0	105
3	73
0	56
1	233
0	229
0	15
0	172
0	581
2	183
0	17
0	346
0	36
11	676
0	0
0	0
0	0
0	0
1	0
0	0
0	0
10	0
3	204
0	12
0	173
3	93
0	0
2	15
165	94
0	90
0	0
0	5
0	53
106	1511
0	891
0	1270
24	1051
2	29
0	306
0	440
0	46
0	220
0	112
0	29
0	0
0	0
0	0
38	1379
0	1278
0	1226
0	422
1	291
2	641
2	383
0	4
0	10
24	900
0	16
0	460
0	7
1	888
0	70
23	378
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	0
0	0
0	17
0	0
0	0
0	2
0	2
1534	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	47
1	48
0	7
0	41
0	6
0	5
1	11
0	4
3	0
0	4
0	3
0	1
0	4
0	9
0	0
2	11
0	1
0	0
0	0
0	7
0	1
0	0
2	1
0	0
0	0
0	0
0	0
2	594
0	21
0	482
0	46
3	542
14	486
0	443
0	520
0	525
1	96
0	5
0	16
5	7
1	160
0	17
0	15
0	32
0	52
0	37
0	41
0	0
0	0
0	0
0	0
0	22
76	22
1	0
4	0
7	1
1	79
2	518
0	532
0	526
2	399
0	438
0	390
0	315
0	320
10	329
3	231
0	165
2	136
0	118
0	182
6	13
0	11
0	3
0	4
0	3
1	8
0	19
0	17
0	20
0	16
0	14
0	57
0	32
4	1
2	0
149	0
1	0
3	94
0	57
0	2
0	2
0	94
1	2
0	0
1	7
0	5
0	5
0	0
0	0
0	0
19	0
4	19
0	15
0	2
0	0
0	10
1	17
0	8
0	3
4	44
0	33
0	38
2	2
3	4
0	2
0	2
0	4
0	3
0	3
0	4
0	3
0	1
0	1
0	1
0	1
0	0
259	3790
20	3108
1	943
0	736
0	242
15	0
595	207
0	195
0	12
0	34
13	33
0	0
0	0
0	0
0	0
0	30
90	1472
0	1467
2	280
0	926
19	847
3	49
0	166
0	209
0	165
0	6
1	80
33	52
0	1
0	106
0	106
1	0
0	9
0	9
0	4
0	5
1	0
0	0
0	0
0	0
0	0
0	3973
169	12180
3	2548
0	307
3	9547
2	2471
0	6037
0	1821
8	33
5	2597
12	5465
2	6994
16	5986
2	2606
0	270
0	5
0	0
0	0
0	0
1	440
0	377
16	58
0	253
2	436
0	190
15	58
1	14
9	17
0	15
19	425
3	251
5	32
84	313
0	128
43	188
0	105
0	192
503	47
0	23
1	0
0	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
52	172
0	183
19	166
21	63
0	5
1	42
45	42
0	0
0	0
0	0
0	14
0	13
4	12
9	2
0	0
6	8
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	435
0	543
0	600
0	400
3	517
3	209
1	57
0	373
0	118
0	63
0	9
0	5
95	115
0	25
13	66
11	49
5	197
105	207
10	73
0	32
0	0
0	2
0	11
0	6
0	9
0	10
0	14
410	146
14	146
2	0
0	0
0	0
0	0
0	0
0	0
35	2684
0	2256
0	728
0	598
0	51
7	96
0	75
0	544
1	337
3	10
0	60
0	1270
0	0
0	0
3	8
0	1
0	6
1	3
14	621
90	679
8	583
2	67
0	48
1	203
0	290
2	99
2	99
0	530
121	431
0	93
0	66
0	0
0	0
14832	18
56	662
0	631
0	0
0	33
0	55
0	22
1	47
17	2065
36	1428
1	162
15	43
0	746
3	5
1	1648
0	1612
0	264
0	0
0	0
11	1509
0	1036
0	38
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	1
3	1
0	0
0	0
0	0
0	0
7	0
0	1
1	0
0	0
0	30
0	0
10	1159
0	88
32	1245
0	283
8	1186
96	1360
4	925
0	0
10	77
259	759
3	9
7	30
0	10
2	1
1	28
3	10
0	4
19	0
0	514
0	229
0	0
12	496
0	1
0	111
0	136
21	13
0	286
0	0
43	238
0	45
58	172
1	0
0	0
0	0
0	0
0	0
0	52
0	46
44	16
0	51
0	37
0	40
0	36
2	0
0	2
0	39
0	0
2	4
5	7
0	0
0	1
0	8
0	8
0	1
0	1
4	0
0	1
0	1
0	0
1	5
1	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	859
2	859
0	865
15	890
2	858
0	415
3	21
0	18
0	64
1	0
0	0
0	2
0	2
3	4
0	2
0	1
0	2
28	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
21	19
0	19
0	0
0	0
0	3
0	121
3	338
0	58
0	58
0	11
1	182
0	128
17	188
0	204
0	197
1	279
35	1073
0	565
0	421
1	138
2	15
0	582
1	117
1	111
3	376
5	435
2	203
0	42
0	155
26	225
0	151
6	167
0	194
0	174
0	1
0	20
0	34
0	6
0	28
0	40
0	46
0	39
1	36
0	43
1	42
0	9
1	18
0	7
0	0
0	2
0	18
2	11907
397	28960
44	16308
8	9042
9	9806
1	3730
2	14870
3	829
2	13462
22	12292
1	729
5	725
0	45
0	757
0	0
0	0
0	0
0	0
2	6427
3	3712
98	14460
4	7034
3	7664
3	8001
8	2324
0	2099
0	7956
0	0
0	0
0	0
0	7
8	695
0	69
0	87
1	335
36	707
1	104
0	115
48	483
0	119
0	223
0	419
0	73
0	212
1	15
0	212
0	87
1	130
17	6
0	0
0	0
0	3
0	3
0	237
12	564
4	650
2	860
0	326
0	149
0	25
0	498
2	241
0	174
0	70
1	92
0	17
2	8
0	5
3	33
0	0
0	0
0	5
0	0
0	6
0	6
149	534
0	534
0	0
0	0
43	5
0	5
949	69
5	69
0	24
0	19
0	47
0	299
0	326
2	247
0	58
15	310
2	358
0	349
0	47
24	326
0	119
1	274
0	82
0	52
1	218
4	272
0	74
0	34
0	194
0	79
2	116
0	84
0	37
0	45
1	27
0	67
0	0
0	15
1	4
0	36
0	2
0	417
0	167
0	96
7	44
4	271
0	417
19	99
22	313
5	15
0	114
0	391
0	58
0	21
0	643
0	2926
0	1053
0	13
0	1061
9	3481
0	1801
16	471
3	1565
2	0
181	2978
0	963
1	929
0	134
0	650
0	160
0	29
0	2
5	736
2	92
3	58
0	0
11	0
0	0
0	0
0	7
0	0
0	0
0	7
0	0
0	7
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	5
1	10
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
22	1228
2	286
1	1107
0	337
0	15
8	26
0	98
11	81
0	0
0	185
12	17
0	180
0	217
2	131
1	290
6	245
3	5
0	15
0	22
3	101
25	41
1	33
0	4
0	9
2	3
4	43
2	21
4	0
0	406
0	311
0	72
0	146
0	11
0	62
64	733
0	388
0	147
1	422
0	176
1	8
10	134
45	111
0	0
6	9
87	9
0	397
0	1120
2	849
0	1258
41	96
0	99
0	730
2	1474
6	1311
13	1610
0	1331
0	29
3	0
0	84
0	45
0	124
50	1036
3	20
0	207
2	174
1	34
0	0
0	0
5	4
3	2
3	2
7	0
0	0
0	33
0	14
30	380
0	326
0	461
4	412
3	558
0	33
0	319
2	458
0	401
0	2
0	0
0	56
4	44
0	67
0	59
0	0
1	45
0	164
0	66
1	12
0	25
1	0
10	34
0	9
1	14
0	0
0	0
0	872
36	872
6	890
18	872
7	870
333	891
0	11
0	1
0	1
0	359
0	326
0	290
6	75
1	13
8	193
11	277
6	162
3	58
0	0
0	0
0	5
0	7
0	7
0	0
0	0
0	7
0	7
502	832
0	874
7	583
0	431
49	604
0	4
0	113
0	79
0	50
0	47
1	47
0	10
0	9
0	2
0	2
0	10
0	7
2	3
1	0
1	3
0	0
0	7
0	4
3	60
15	522
575	644
21	182
0	135
8	76
0	0
805	1956
1	1920
358	960
0	69
3	0
0	0
10	443
0	326
2	382
2	163
0	251
0	380
1	5
0	201
0	319
6	21
1	73
15	372
0	275
0	156
6	210
0	75
0	36
3	1
0	0
4	0
0	100
0	43
0	90
0	21
0	57
0	23
0	1
0	4
0	534
2	510
0	534
0	405
0	4
0	0
0	17
4	0
0	2
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	4
0	107
0	85
0	139
0	136
0	48
0	135
0	104
0	78
0	62
0	22
0	0
0	0
2	312
0	251
33	61
0	17
13	847
0	0
0	279
2	1149
3	770
0	1430
0	92
1	368
0	1093
0	1002
0	276
1	107
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	0
5	784
0	835
0	882
5	78
1	847
0	140
0	22
0	769
9	35
0	92
0	85
4	5
0	33
0	16
0	10
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	11
0	0
1	11
0	2
0	0
8	2693
0	0
1	3002
199	3318
0	2262
0	2857
0	20
10	0
0	0
0	0
12	98
74	124
15	66
9	41
4	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	27
1	31
0	27
0	8
0	4
2	54
0	2
7	54
0	306
0	669
29	617
20	636
1	3
5	24
2	2
144	39
82	131
0	51
0	80
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2509
25	2483
0	2502
27	1769
3	869
3	895
0	1013
5	27
0	475
0	894
5	615
0	188
7	80
3	0
0	0
0	0
0	0
0	1
0	3
0	3
0	1
0	2
0	3
0	3
3	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
13	6
0	1
0	7
0	3
1	2
0	0
0	6
2	5
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
1	2
60	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1074	0
32	188
3	188
0	0
0	0
0	0
8	868
63	1021
0	225
4	3
3	394
3	101
1	0
0	6
15	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	8
165	64
0	11
0	2
0	43
7	4
1	4
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
0	0
0	0
0	0
1	37
0	43
0	10
0	2
0	3
0	3
3	8
1	1
1	1
0	6
0	4
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	27
1	11
0	1
0	6
0	1
6	64
4	122
2	128
0	80
0	125
0	14
0	14
0	14
0	8
4	9
0	5
0	0
0	5
0	0
0	0
7	0
2	0
29	96
0	96
0	1
0	10
0	3
1	4
0	4
0	0
0	0
28	125
0	121
0	9
0	7
0	5
2	28
0	0
1	3
179	51
6	43
5	28
0	15
0	12
1	10
0	10
2	6
0	0
0	303
1	320
7	320
0	302
0	185
0	185
0	144
0	150
0	8
0	13
0	30
3	29
0	0
0	0
0	0
3	70
453	74
13	59
0	5
93	122
1	122
0	21
0	8
1	7
0	3
4	6
0	0
4	0
0	127
5	129
0	123
0	38
0	0
0	18
0	1
2	0
139	203
2	173
0	35
2	30
1	5
8	3
0	28
0	0
0	0
10	0
7	120
1	115
0	9
34	28
1	0
3	0
461	3882
3	153
0	1025
2	0
0	0
10	271
2	3764
0	19
2	180
2	126
0	443
2	881
0	0
0	0
0	0
0	0
0	0
0	0
84	313
1	39
0	11
0	233
0	4
0	8
0	19
0	212
0	0
0	0
0	0
0	168
102	197
0	41
0	71
0	91
9	135
3	0
0	31
0	4
0	36
0	32
0	0
0	2
0	29
0	26
0	30
1	36
28	36
6	14
1	30
206	26
0	0
24	5
1	8
6	6
1	2
0	0
8	89
0	16
0	22
19	113
0	15
0	12
0	10
8	4
4	3
0	1
9	5
2	82
0	0
0	1
0	0
0	0
0	1
0	1
21	13
0	12
9	12
3	8
2	7
0	13
0	0
0	0
4	36
0	46
2	7
0	2
0	4
0	7
3	7
0	0
0	2
3	58
0	53
0	7
25	58
0	0
0	0
1	0
14	1
3	35
1	19
0	227
6	250
1	226
38	232
0	226
1	265
0	8
0	11
2	8
1	7
0	7
0	21
10	7
0	21
3	7
2	7
2	4
0	0
12	0
0	129
0	127
0	134
5	133
0	99
0	97
0	65
0	68
0	3
0	2
0	3
1	3
0	1
0	7
0	1
0	0
1	0
0	1
0	1
0	4
152	3
7	28
6	18
0	21
0	1
2	384
6	381
1	119
2	18
6	18
6	6
0	4
18	0
0	0
5	574
8	578
0	6
0	4
0	0
1	10
21	10
1	0
0	0
0	2
0	1
0	180
0	1
0	182
0	5
0	9
0	4
0	2
0	2
0	1
1	0
2	1
0	0
0	48
145	0
0	0
1	0
15	16
0	2
0	17
4	197
1	206
0	5
0	8
7	12
0	13
0	8
0	0
0	0
4	23
0	17
0	2
0	4
0	1
0	2
0	2
0	2
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	411
1	424
0	415
0	407
0	158
0	13
0	6
0	3
0	0
0	6
0	4
0	4
0	3
0	0
2	0
0	0
0	77
2	74
0	80
0	76
0	75
0	75
0	79
1	75
0	77
0	72
0	3
0	2
0	2
0	1
3	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
48	141
1	144
0	93
0	2
0	3
1	0
0	6
0	0
0	32
0	4
0	0
0	0
4	0
0	0
0	1
0	0
26	1
17	116
0	44
0	32
0	26
410	31
15	44
20	38
13	22
93	17
1	39
0	46
0	3
0	0
3	0
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	227
0	230
0	3
8	210
0	3
25	297
2	91
0	2
0	5
0	1
0	0
0	0
2	11
321	9
0	1
3	2
7	8
0	0
0	0
0	0
0	0
135	50
0	42
7	21
2	336
0	325
0	8
0	309
0	0
113	5
0	2
0	11
0	0
0	0
0	0
0	0
0	0
5	58
17	489
0	7
0	209
0	400
2	0
1	27
2	255
0	235
0	0
0	21
0	1
0	0
0	208
2	244
0	17
0	43
0	35
0	27
0	17
0	5
0	11
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
1	6
0	0
0	0
0	0
0	0
0	0
0	104
0	597
0	111
0	85
0	623
4	598
2	598
14	200
0	38
0	0
0	0
0	0
3	0
0	0
0	0
85	21
0	21
0	9
90	7
0	5
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	0
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	39
9	708
1	707
12	145
5	46
13	111
8	380
1	33
0	358
2	358
3	77
0	17
1	0
