UniqueCount	AmbigCount
6	57
0	10
0	7
0	14
0	3
0	26
0	7
1	216
0	68
0	40
0	18
0	2
0	3
0	0
183	738
0	606
0	17
1	199
0	5
0	4
0	38
2	6
38	197
0	1
0	28
2	29
0	33
0	68
0	4
23	79
12	10
0	70
0	4
0	52
0	25
1	54
0	25
0	1
0	50
0	1
0	0
0	4
0	2
0	46
0	3
0	0
0	24
0	24
0	5
0	4
0	2
0	2
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	25
0	57
0	70
0	79
0	4
0	6
0	9
0	1
0	1
6	18
0	1
0	2
0	0
0	0
0	18
0	18
0	13
0	1
0	0
0	0
0	0
0	0
0	0
0	0
13	798
0	5
1	75
0	584
0	73
2	231
1	359
1	77
0	65
0	32
1	215
0	285
0	213
0	586
0	448
0	226
2	32
0	336
0	29
0	48
1	16
4	128
0	181
2	5
0	53
2	47
0	0
0	0
0	0
0	5
6	10
0	10
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	71
0	0
2	33
2	87
0	7
0	10
0	16
0	14
0	8
2626	5600
1	2933
1	2432
0	2257
0	2006
0	717
0	1120
0	1218
0	1067
0	675
1	1090
2	638
0	0
0	0
143	30
2	77
0	335
129	446
4	8
1	52
3	8
0	13
0	0
0	0
4	2
0	2
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1373
0	1063
1	1128
0	1348
0	696
2	585
0	1054
5	149
4	658
0	410
0	53
0	167
0	122
0	48
1	141
0	45
0	106
0	128
0	24
9	129
0	20
1	129
2	46
0	3
0	0
2	0
14	0
0	5
0	2
90	19
5	10
1	6
1	0
0	0
35	538
1	111
0	35
0	28
1	27
0	50
0	20
0	0
2	159
0	134
0	31
1	84
0	61
0	28
0	75
0	39
0	41
0	384
0	236
0	1
5	75
0	3
1	74
0	66
0	61
2	61
0	6
0	0
0	3
0	7
3	0
1	1
154	154
0	2
0	9
0	2
1	136
0	130
7	114
0	0
0	12
1	12
0	0
0	2
2	4
0	0
0	293
0	159
0	26
0	32
0	0
4	322
0	315
0	5
0	26
0	27
2	6
0	0
0	1
0	1
0	1
0	0
37	726
155	1301
0	371
0	725
0	1202
2	986
2	15
0	14
0	9
0	8
0	1
0	36
0	1
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	10
41	1244
0	767
4	1312
5	941
0	864
1	439
0	471
4	190
0	370
0	497
0	460
0	11
0	3
0	59
0	0
15	216
0	39
0	30
0	46
9	65
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
175	198
0	0
7	197
0	6
0	4
0	4
0	4
0	0
8	1
0	0
0	10
262	37
0	5
1	37
0	35
0	11
0	35
0	19
0	2
85	451
0	428
2	50
2	3
3	25
0	178
1	4
0	11
0	97
0	80
0	57
0	16
0	0
0	0
0	0
0	0
0	32
0	5
0	31
0	0
0	32
0	32
2	31
0	32
0	0
9	177
0	147
1	70
0	3
0	5
1	0
0	0
0	0
0	0
0	0
0	0
0	5
0	9
0	4
0	0
0	2
0	3
0	3
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	4
0	1
2	11
2	42
74	1149
16	1246
133	854
1	419
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
72	4
32	544
1	549
8	542
4	46
0	34
5	31
0	0
0	0
0	390
0	321
0	367
1	364
0	66
10	427
0	244
3	8
1	0
0	40
0	239
3	29
0	103
0	108
2	160
0	80
12	133
0	117
12	221
1	228
14	130
1	10
0	22
0	20
0	13
72	2613
14	3045
10	1472
8	1729
4	403
1	1019
0	115
0	1574
0	25
0	340
0	384
0	217
17	192
0	225
0	2
2	18
0	176
2	5
0	28
1	155
1	222
0	212
1	17
1	23
1	49
0	10
2	1
1	34
0	23
0	6
1	18
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
26	61
0	36
0	44
2	3
0	0
0	1
4	2
2	15
0	3
0	474
0	785
0	0
0	1318
1	32
0	33
2	30
4	847
53	1402
65	837
0	6
1	27
0	43
0	766
0	59
0	736
0	6
0	27
0	29
0	54
0	164
0	48
0	80
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
2	1259
0	3
0	632
0	25
0	1259
1	1259
0	0
0	1253
0	558
0	5
0	17
0	15
0	798
0	23
23	1255
0	20
0	9
0	23
0	0
0	1255
0	29
0	59
0	7
0	124
0	442
0	76
0	22
0	144
0	37
0	1088
0	133
0	239
0	466
0	54
0	463
0	73
0	81
0	0
0	50
0	142
0	1084
15	20
7	64
0	33
0	20
0	18
1	0
0	0
0	0
1	4
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	93
0	142
0	139
0	138
0	141
0	1
0	2
0	11
0	2
0	0
0	0
0	0
0	0
0	0
1	3
0	6
3	32
0	2
1	28
0	28
0	2
0	10
0	26
0	9
0	0
0	0
0	0
0	14
1	7
0	2
0	0
0	3
0	0
0	5
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	12
0	0
0	0
0	0
4	611
0	178
0	28
0	423
0	51
2	505
10	437
0	517
7	388
176	708
5	699
1	247
0	103
1	163
7	55
0	135
0	17
0	5
3	26
0	2
4	41
2	34
9	21
0	134
0	17
0	5
0	4
8	15
2	34
0	6
0	0
31	1948
171	2065
0	218
47	1693
7	48
0	10
6	29
0	2
0	6
0	1
2	310
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	21
0	0
0	0
171	0
0	0
12	0
6	0
0	0
2	205
0	1
0	1
0	151
0	63
1	150
0	90
0	58
0	30
0	8
1	133
53	53
3	6
1	7
0	0
0	0
0	11
0	12
0	12
0	7
0	9
0	0
0	0
0	0
0	1
0	0
0	0
2	7
3	9
0	5
0	0
0	0
0	0
2	0
0	0
0	1022
0	1022
27	1003
7	1065
0	569
47	600
2	96
0	91
0	63
0	1
0	214
0	104
0	55
0	58
1	0
0	1
0	0
0	0
0	7
1	10
0	0
2	475
1	1
0	4
14	199
6	514
0	442
0	259
0	124
0	18
0	41
0	8
1	3
0	53
1	58
0	38
2	10
0	28
0	6
0	4
1	3
0	3
0	0
0	847
0	851
9	851
0	849
0	92
0	0
0	6
0	0
0	0
0	0
0	0
0	1
0	0
4	1192
3	1591
0	1165
0	1024
0	1290
2	217
2	394
0	296
5	84
0	18
1	368
4	198
0	73
0	160
0	41
0	63
0	45
0	32
0	2
0	828
3	852
32	874
9	158
0	306
0	19
0	15
0	31
0	7
0	5
0	5
7	16
0	14
0	4
0	1
0	0
8	3
0	3
0	99
0	260
0	123
4	160
3	7
0	275
4	248
1	260
0	99
0	99
0	132
0	65
0	11
1	33
0	11
26	27
0	2
0	0
0	0
0	0
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	10
0	0
0	0
378	5
1	3
4	5
136	33
0	33
0	26
0	2
0	0
2	0
520	33
0	33
6	6
2	1
0	0
0	0
0	0
0	0
118	304
0	298
0	204
0	19
0	20
2	12
0	11
0	13
1	0
0	0
1	0
0	0
0	0
0	17
0	21
0	2
1	15
1	17
0	1
0	3
1	6
0	5
0	1
0	12
0	0
0	2
0	1
0	0
0	0
0	0
11	43
1	31
2	358
13	0
4	356
0	18
0	3
1	3
0	36
1083	557
2	88
1	103
0	361
0	27
0	9
0	123
1	123
6	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
58	4
0	2
0	0
0	1
16	0
1	3
1	44
0	47
1	507
128	466
5	469
1	66
8	136
0	15
0	13
0	19
0	8
0	16
1	16
0	18
0	8
1	2
13	20
0	13
3	496
0	17
4	27
0	2
0	23
0	471
1	448
0	56
0	3
0	254
0	4
0	47
0	5
0	8
0	14
0	207
3	210
20	48
0	55
0	1
0	0
0	1
0	48
0	2
0	1
1	1
3	90
0	0
0	0
0	0
0	0
0	69
0	1
0	47
0	1
0	0
1	0
0	0
8	8
0	6
0	2
0	1
12	6
0	9
0	15
0	47
3	49
2	3
0	10
2	62
0	9
1	60
0	6
0	24
0	31
0	0
0	1
0	21
1	0
0	10
0	24
41	13
0	3
0	8
3	34
3	0
0	12
0	10
0	6
0	16
0	0
2	14
0	0
22	0
0	0
0	153
104	157
0	4
0	2
0	0
0	0
1	0
0	97
0	203
4	97
0	538
1	483
0	0
0	0
0	472
0	2
0	4
0	9
0	0
0	2
0	0
0	0
27	4
0	4
2	0
0	81
344	83
3	74
0	60
0	0
0	0
9	0
0	0
0	0
0	0
14	108
0	108
0	43
0	4
0	4
0	1
0	2
0	29
0	55
0	50
0	50
0	55
4	43
0	13
0	9
0	10
0	18
0	15
0	9
0	22
0	15
0	5
0	11
0	0
0	15
0	40
1	0
0	1
0	5
0	18
0	9
1	10
0	10
0	8
0	8
0	10
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	88
3	85
0	19
4	48
0	88
0	73
0	9
0	3
0	0
1	46
1	48
12	56
0	40
0	6
0	8
0	1
1	8
0	1
0	0
0	7
0	7
1	0
0	0
0	0
55	96
0	0
5	28
0	92
0	0
12	11
39	286
4	65
2	23
0	20
0	175
23	7
11	190
0	20
6	0
0	8
0	0
10	0
0	0
1	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	2
0	2
0	26
0	26
0	0
1	0
0	0
0	1
0	2
0	0
0	0
0	0
0	0
0	0
3	0
200	23853
310	17651
14	20127
7	20132
2	21125
3	14040
1	17382
1	19502
1	18761
2	9651
2	5389
0	4948
0	4987
0	4945
1	2709
15	3136
0	0
0	0
0	0
0	1
0	1
0	0
18	520
3	523
29	342
2	15
0	123
0	107
0	17
899	1075
0	164
0	32
0	58
0	49
0	28
0	64
0	45
0	13
0	17
16	866
0	2
2	689
0	41
0	30
0	46
0	130
0	49
0	63
0	0
0	0
0	0
1	2
4	10
0	7
0	9
0	3
0	1
0	1
0	1
0	0
0	0
0	0
2	38
80	73
9	34
0	37
1	43
2	25
2	24
100	353
0	353
1	99
0	2
2	79
0	0
17	532
0	526
4	411
9	385
2	378
0	469
0	384
6	208
0	269
7	246
0	219
5	59
0	11
0	2
0	2
3	23
346	388
0	88
0	153
0	108
0	31
0	35
0	3
0	32
0	61
0	3
0	1
0	0
0	52
0	8
0	38
0	3
0	0
1	0
68	0
621	593
0	802
2	282
9	183
0	343
1	374
0	39
0	0
1	14
0	122
0	0
0	0
0	0
0	0
0	0
0	0
0	370
6	770
0	370
0	368
3	400
38	417
0	667
1	289
0	199
0	288
3	111
0	212
0	0
0	0
0	0
110	6464
1	6169
0	3945
1	61
2	1244
0	306
0	1134
1	2749
0	90
0	7
0	816
2	951
7	1088
0	831
2	168
0	44
6	965
0	446
0	272
0	198
0	169
6	166
0	52
3	342
0	1
2	0
1	0
0	0
0	55
646	3797
0	2382
3	1140
11	2218
0	2181
0	635
1	494
1	1014
17	896
0	456
0	8
0	292
0	623
0	425
0	133
3	133
15	0
0	0
917	65
0	1
0	64
2	0
0	842
0	846
3	506
110	829
41	1017
0	90
0	401
55	893
139	925
16	745
5	270
0	37
23	855
4	320
2	837
0	344
8	845
0	17
1	722
0	42
4	729
0	14
7	251
18	0
0	0
75	167
0	139
0	139
2	107
0	140
0	24
0	41
0	81
0	2
0	53
0	0
0	36
2	0
0	28
0	35
0	3
0	2
0	0
1	34
2	36
0	46
0	41
0	54
0	0
0	0
0	0
0	7
0	6
0	1
0	3
0	1
0	1
0	4
0	0
0	2
0	2
0	1
0	1
0	0
728	215
3	215
0	6
0	0
10	10
0	10
0	222
2	128
6	190
0	194
0	226
0	95
0	49
1	124
0	44
0	71
0	61
0	0
0	51
0	14
0	33
0	18
0	15
0	0
0	0
0	0
16	4
1	4
0	3
0	0
0	0
0	55
0	139
0	166
0	53
14	26
1	106
0	22
2	8
0	39
2	111
0	68
1	61
3	42
0	38
0	5
0	16
0	18
0	3
2	2
0	10
0	3
0	390
5	369
9	381
33	459
57	464
0	319
1	196
10	107
7	160
2	132
0	4
18	12
0	2
0	2
0	2
1	8
0	0
1	3
0	2
0	1
0	2
3	174
25	771
0	33
7	644
15	702
8	200
5	368
3	260
0	322
5	142
4	349
3	343
7	364
0	38
7	42
0	0
0	83
0	65
0	88
0	2
0	13
0	0
3	1
0	1
0	167
0	130
6	213
2	147
0	185
0	82
2	84
0	40
0	5
0	8
2	7
0	1
0	0
0	53
1	214
0	83
0	33
1	1101
4	1016
1	831
0	30
0	29
4	152
0	987
2	5
3	75
0	341
0	46
0	21
0	1003
0	0
0	81
0	898
0	1018
0	32
0	823
10	237
13	91
0	99
0	143
1	733
0	722
0	45
3	128
32	399
0	193
0	128
0	61
1	70
0	8
0	1
0	96
0	265
2	171
0	87
0	30
28	698
0	696
0	41
0	80
0	36
0	0
0	5
2	10
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	10
0	0
0	0
0	0
0	6
0	7
0	4
0	19
19	6
0	1
0	8
0	0
0	0
0	0
0	1
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	451
12	1075
15	874
20	594
12	156
0	832
0	186
0	53
2	104
2	300
1	0
0	221
0	22
2	52
0	286
2	214
1	81
0	9
0	7
1	50
0	44
0	16
0	6
0	12
0	0
0	0
0	0
0	0
0	0
46	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
25	253
43	122
0	0
14	155
4	23
0	72
2	77
0	42
3	14
0	2
2	38
0	9
0	9
0	0
0	20
15	0
2	2
0	5
0	20
1	2
0	21
0	2
0	5
1	9
0	7
0	0
0	4
0	0
0	3
1	7
1	266
1	241
0	326
7	341
32	313
0	315
1	273
0	301
0	79
0	1
0	46
0	119
0	109
0	90
0	91
2	74
0	51
0	51
0	56
0	56
0	7
0	28
0	9
0	33
0	18
0	25
0	23
0	15
0	15
0	16
0	1
0	2
0	0
0	2
2	10
0	2
0	8
1	7
0	7
0	2
0	0
0	0
0	17
2	716
0	2
0	1
0	66
198	860
0	585
1	193
0	742
0	737
1	6
4	631
1	74
0	194
0	708
0	290
0	237
0	560
5	54
0	7
0	194
0	22
8	283
0	1
0	44
0	1
0	131
0	0
0	1
0	0
4	1070
264	1259
1	20
17	107
0	196
0	204
0	27
1	21
0	8
0	485
8	670
0	0
0	0
2	0
0	0
0	0
93	2476
3	2038
0	361
0	152
0	562
2	302
0	2
0	132
1	372
0	184
1	0
1	99
0	3
0	92
0	72
0	22
0	21
0	5
0	2
0	1
0	1
0	1
0	0
0	0
173	278
1	241
1	90
0	62
0	71
0	66
1	0
0	49
0	0
0	0
5	0
0	0
0	0
0	0
3	5
0	5
9	426
0	403
0	51
1	28
0	50
0	6
0	31
0	88
0	23
0	46
0	35
0	110
0	68
0	32
0	40
0	12
0	16
0	40
1	64
0	16
0	23
0	0
0	49
0	32
0	26
0	3
0	0
0	0
0	0
0	0
0	3
0	0
0	1
0	0
0	8
1	6
0	0
0	0
0	3
0	2
0	0
0	0
0	0
0	0
0	0
19	94
0	82
0	94
0	3
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	2
2	2
0	1
0	0
1	30
0	2
0	0
0	0
0	0
0	0
0	0
1	3
0	1
0	0
0	0
0	0
0	0
14	40
0	2
0	6
0	0
9	820
2	831
0	5
6	1157
0	1255
220	1452
0	3
0	38
1	565
1	186
0	21
7	104
5	187
0	184
0	214
0	102
0	193
0	180
0	4
0	24
0	11
0	67
2	67
0	3
0	9
1	9
0	0
0	2
0	0
0	0
15	0
0	0
0	0
4	118
0	51
0	0
0	0
0	0
0	0
0	0
2	0
0	3
0	20
0	0
0	20
1	18
0	0
0	20
0	21
0	21
0	4
0	0
0	9
28	9
0	0
0	0
435	2287
13	491
0	394
1	1709
1	0
0	1407
10	61
0	91
2	103
0	71
0	26
0	15
2	62
0	47
5	61
0	33
0	59
0	3
4	49
0	4
0	37
0	0
0	2
2	16
0	3
0	2
0	9
0	0
0	0
0	1784
1	1785
59	1788
2	23
2	6
0	0
0	0
1	10
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	33
0	33
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	121
1	92
0	29
0	109
1	6
3	9
0	13
0	0
1	0
0	0
712	73
0	56
7	17
0	2
3	0
0	0
0	0
0	0
6	0
0	0
330	618
0	12
0	0
0	558
0	5
4	497
0	14
2	0
0	0
0	34
1	0
1	27
12	0
0	0
0	0
0	0
1	0
0	0
0	0
518	32
6	34
0	6
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	25
0	0
9	103
0	91
0	90
0	1
0	5
0	4
2	0
0	0
0	0
28	0
19	3409
952	3845
1	465
9	3386
9	1
2	0
133	0
1	410
0	34
0	3414
0	668
1	1
0	1
2117	5841
30	5806
17	5842
205	5827
0	0
0	0
0	0
0	0
0	1
0	94
0	369
0	0
0	46
0	369
1	369
0	145
0	14
0	0
6	371
14	453
1	396
0	49
4	70
1	75
1	189
1	250
2	369
0	175
0	46
0	367
0	51
6	368
0	0
0	3
0	0
0	0
0	0
0	9
2	9
0	9
0	9
0	9
0	9
0	4
0	4
0	4
0	2
0	2
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	8
0	1
5	3
81	11
1	0
0	0
18	2
12	2
71	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
31	0
103	193
23	196
0	239
2	118
1	42
0	55
0	0
4	248
0	249
0	248
0	123
0	53
0	30
0	11
1	1
0	0
0	0
0	2
0	2
0	1
0	1
0	2
0	2
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1886
0	1072
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	19
0	0
0	0
0	0
0	18
0	4
0	63
0	18
0	63
0	2
0	2
0	11
0	2
0	0
0	0
0	0
0	3
0	0
5	26
17	15
2	15
0	15
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	161
0	189
0	189
0	169
4	5
0	2
0	24
0	3
0	7
0	8
5	84
0	2
0	0
0	14
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
885	0
2	0
0	0
0	0
0	0
0	7
0	14
0	14
0	0
0	0
0	14
0	3
0	0
0	0
0	0
2	11
0	0
0	0
0	0
0	1
0	2
0	0
0	0
0	0
0	0
349	2197
0	0
0	0
0	1825
0	16
1	38
19	719
0	10
1	1738
0	0
0	0
1	0
0	0
6	0
0	0
4	342
0	0
0	26
0	7
1	316
0	0
0	11
1	61
0	0
0	0
2	0
5	0
3	1978
1395	2164
9	392
18	0
10	2838
2	269
45	435
1	2877
9	332
0	0
0	0
0	0
18	1740
13	1735
11	587
12	992
0	68
0	11
0	14
0	48
0	31
0	33
0	11
1	104
3	136
1	39
0	27
0	103
2	103
0	109
0	104
0	105
0	84
0	77
0	32
0	48
0	29
0	6
0	1
0	4
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
2441	3851
0	804
59	2255
2	166
11	0
1	1242
1	1698
2	1879
15	24
0	0
0	0
0	0
0	0
0	0
0	0
751	349
2	149
1	125
0	72
13	9
0	109
14	314
0	283
53	628
0	68
2	12
0	16
2	554
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
45	25
0	0
0	4
0	15
0	25
0	2
0	0
0	1
1	3
0	0
0	0
0	0
1819	15
0	11
0	2
0	0
5	129
0	106
0	125
0	69
0	72
2	108
0	21
7	64
0	4
0	35
1	8
0	50
0	75
0	10
3	42
7	42
4	27
2	4
0	1
0	19
0	12
0	10
0	4
0	12
0	22
0	10
0	10
0	10
0	0
0	3
0	0
0	0
0	0
1	2
0	10
0	0
0	19
0	16
2	1
0	9
0	10
0	0
0	2
0	2
0	7
0	0
0	0
0	0
0	0
1	0
0	1
3	2
0	2
0	0
0	0
0	2
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	29
3	262
0	96
20	11
0	11
3	12
1	68
3	235
0	11
0	11
1	9
0	141
1	17
1	0
1186	172
17	8
0	164
0	27
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	0
1	447
0	465
0	136
0	145
0	169
0	14
19	53
0	32
0	15
0	14
0	39
0	11
0	11
0	0
0	0
0	0
0	0
0	0
0	635
0	192
15	825
9	447
6	183
1	159
2	111
13	144
0	109
0	21
0	12
2	26
0	0
0	23
0	23
0	4
0	24
2	18
10	0
0	0
0	0
0	0
2	0
8	16
2	418
0	39
0	343
0	311
2	58
0	50
2	410
1	315
1	80
0	29
0	119
0	70
0	54
0	2
0	0
0	0
0	7
7	660
5	22
4	318
0	64
1	72
0	66
2	209
2	478
0	10
0	0
0	119
0	359
0	354
0	7
0	327
0	300
0	264
0	2
0	143
0	156
3	48
0	119
0	9
0	6
3	3
0	0
0	0
0	0
0	0
0	0
0	1
2	4
2	0
0	228
5	233
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	44
0	0
0	4
0	0
0	229
0	225
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	293
0	308
1	121
1	141
0	44
0	87
2	35
0	0
0	0
8	235
10	1003
5	163
0	645
1	28
0	229
0	971
0	0
0	56
0	47
1	2
0	2
1137	123
0	123
0	0
4	12
0	7
0	0
1	10
66	39
2	37
3	3
0	10
1	3
2	25
9	77
1	70
4	7
3	9
1	9
2	9
0	4
0	0
0	0
0	0
0	0
0	0
0	6
27	5
0	5
0	2
0	0
0	0
0	0
0	0
0	0
0	0
4	19
0	0
8	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	10
3	6
1	10
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
109	816
2	811
0	3
0	11
0	1
5	3
0	1
0	4
0	0
0	0
0	0
0	0
0	4
0	4
3	4
0	0
0	0
0	0
0	0
2	4
0	0
0	0
0	0
0	0
0	0
28	368
3	372
0	116
3	39
1451	695
2	71
7	550
0	9
18	97
3	73
0	75
0	13
0	0
0	19
0	8
0	4
0	8
1	6
0	0
0	0
0	0
0	133
384	133
0	14
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	2
1	2
1	0
0	0
119	47
0	47
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	1
0	15
0	1
0	147
0	27
79	1299
5	1309
5	1121
4	678
0	20
0	1120
0	1
0	49
0	72
18	305
0	139
0	0
2	0
0	0
0	0
0	0
0	126
0	141
0	0
24	206
0	8
0	1
0	0
0	0
0	4
0	202
0	0
0	3
0	0
0	26
0	37
0	31
1	37
0	3
1	0
0	7
0	4
0	2
0	5
1	5
0	1
0	3
0	1
0	0
1	625
0	15
0	266
0	51
1	489
0	261
0	13
0	17
1	33
0	0
0	335
0	0
0	0
0	210
1	393
1	232
0	2
0	299
0	24
0	44
0	328
0	36
0	2
0	90
0	90
0	14
0	40
4	19
3	1
9	0
0	25
67	412
6	66
3	271
0	2
0	1
0	8
0	223
1	13
0	2
2	17
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	30
0	0
0	24
0	0
0	0
0	30
0	24
0	17
0	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	24
4	15
2	25
0	1
0	15
47	21
0	1
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
14	202
10	180
0	101
0	38
0	9
0	0
0	6
0	1
0	0
0	17
0	17
0	9
0	2
0	5
22	1
4	8
1	0
0	0
0	0
0	0
0	0
0	0
0	0
133	380
0	362
0	70
0	53
0	17
0	8
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
90	528
0	524
0	490
1	495
0	31
0	22
0	42
0	9
0	12
0	3
1	3
0	0
0	1
2	0
0	0
0	0
0	0
0	0
284	1037
16	959
4	589
1	436
1	610
0	454
6	16
0	1
1	251
0	110
3	89
4	77
0	27
0	44
0	15
0	11
1	9
0	7
0	2
2	7
0	2
0	0
0	6
0	6
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	534
0	0
0	109
0	60
0	99
0	1
0	0
0	0
0	0
0	0
0	55
0	55
0	55
1	54
5	53
1	9
0	26
0	8
0	16
0	12
0	0
21	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
