UniqueCount	AmbigCount
0	6
0	1
0	2
0	33
0	0
0	0
0	0
0	83
0	0
0	4
0	0
0	0
0	60
0	1
0	46
0	3
0	0
1	0
1	4
3	8
0	7
1	1
1	1
16	10
0	17
0	28
0	67
2	63
1	5
0	15
0	53
0	9
5	50
2	6
0	37
0	47
0	0
3	1
1	18
0	0
0	2
0	34
45	14
0	3
0	1
6	50
6	0
0	12
0	11
0	2
0	10
0	0
2	8
0	0
19	0
0	0
1	132
92	144
0	14
0	1
0	0
0	0
0	0
0	90
0	160
0	87
0	391
1	354
0	0
0	0
1	339
0	3
0	9
0	15
0	0
1	4
0	0
0	0
57	13
2	13
3	0
0	100
385	100
4	84
0	61
0	0
0	0
12	0
0	0
0	0
0	0
54	206
7	206
0	76
0	17
0	17
0	11
0	9
0	48
2	89
0	83
0	71
0	86
1	72
0	29
0	15
0	12
0	21
0	15
0	9
0	32
0	24
0	10
0	6
0	0
0	18
0	47
3	1
0	1
0	12
0	22
1	15
0	12
0	15
0	12
0	14
0	15
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	117
0	130
1	30
1	64
0	125
0	114
0	20
0	4
0	0
0	45
2	49
3	51
0	35
0	2
0	3
1	3
1	4
0	0
0	0
0	0
0	1
0	0
0	0
0	0
134	107
0	3
19	40
5	86
0	1
13	6
45	458
12	103
0	35
0	24
0	265
54	20
12	319
0	21
2	2
0	28
1	0
5	0
0	2
6	0
1	0
11	1
0	0
0	0
0	0
0	0
3	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	0
0	0
0	56
0	56
0	0
0	0
0	0
0	1
0	3
0	0
0	0
0	0
0	0
0	0
9	0
116	13982
188	10352
2	11911
4	11912
5	12359
2	8548
1	10325
0	11530
0	10896
1	5668
0	3187
0	2831
0	2875
0	2853
2	1542
8	1822
0	0
0	0
0	0
0	1
0	1
0	0
26	424
2	428
38	273
0	10
0	90
0	74
0	12
708	831
0	129
0	30
0	40
1	44
0	20
0	55
0	18
0	13
0	8
10	673
0	0
0	563
0	29
3	24
0	35
0	67
0	58
0	60
0	0
0	0
0	0
7	3
13	10
0	7
0	10
0	6
0	1
0	1
0	1
0	1
0	0
0	0
8	79
116	148
19	76
0	62
1	89
6	63
0	49
109	452
0	452
0	128
0	2
0	102
0	0
11	695
0	679
4	487
4	443
2	450
0	615
0	456
15	249
0	324
15	280
0	259
4	89
1	12
0	4
0	2
5	29
280	277
0	83
0	118
0	83
1	32
0	30
0	0
1	25
0	50
0	1
0	2
0	1
0	26
0	7
0	27
0	3
0	0
2	0
114	0
727	729
0	1016
0	351
14	249
3	402
2	458
1	45
0	1
0	10
0	194
0	0
0	0
0	0
0	0
0	0
0	0
0	396
3	876
1	397
2	392
4	437
24	441
0	760
3	329
0	218
0	313
1	128
0	243
0	0
0	0
0	0
108	7546
0	7222
0	4780
0	87
0	1608
0	372
0	1294
4	2987
0	123
0	18
0	889
2	1033
4	1150
0	900
0	203
0	60
3	1074
1	536
0	312
0	236
0	267
2	218
2	60
5	352
0	1
3	0
0	0
0	0
0	54
538	3298
4	2159
1	959
2	1869
0	1833
0	538
0	470
1	886
5	757
0	388
0	2
0	258
0	513
3	377
0	140
0	130
6	1
0	0
1065	80
0	1
1	79
0	0
1	831
0	837
1	561
122	836
53	1039
1	91
1	449
53	893
174	931
6	742
4	311
1	36
20	845
1	342
0	832
5	396
5	845
0	29
7	705
0	42
3	723
7	3
7	295
15	1
0	1
202	342
0	289
0	285
9	237
0	292
0	43
0	70
0	200
0	16
1	130
0	1
0	90
2	1
0	67
0	77
0	18
0	7
0	0
0	38
4	40
0	53
0	51
0	69
0	1
0	1
0	1
0	15
0	15
0	11
0	14
0	5
0	5
0	11
0	0
0	7
0	2
0	0
0	0
0	0
492	148
3	148
0	6
0	0
6	7
0	7
0	526
5	278
8	463
0	451
0	535
0	210
2	127
2	289
0	77
0	150
0	133
0	11
0	86
0	17
0	53
0	43
0	32
0	0
0	0
0	0
12	5
0	3
0	2
0	0
0	0
0	67
0	181
0	219
0	73
2	42
2	134
0	31
0	15
2	15
0	148
0	95
1	81
0	63
0	55
0	9
0	24
0	26
0	4
3	11
0	21
0	4
2	555
3	508
6	541
75	652
46	631
0	440
5	271
16	144
7	191
0	161
0	2
58	40
0	7
0	1
3	18
3	30
0	1
0	1
0	0
0	0
0	1
0	199
23	829
0	31
2	714
37	768
2	221
5	408
4	294
5	333
1	166
0	376
3	403
3	400
0	36
8	54
1	0
4	91
0	69
0	102
0	1
0	14
1	0
1	0
1	0
0	142
0	97
0	187
2	110
0	150
0	73
2	82
0	43
0	6
0	3
0	6
0	1
0	0
0	88
2	271
0	100
0	58
2	1298
1	1195
2	930
0	32
0	44
0	172
0	1143
0	10
0	101
1	426
0	65
0	35
0	1171
0	0
0	97
0	1041
0	1201
0	38
0	925
4	315
6	99
0	147
0	186
0	625
2	620
0	37
3	105
18	350
0	165
1	107
0	48
2	77
0	2
0	0
0	76
0	215
1	144
0	80
0	25
16	698
0	698
0	38
0	63
0	22
0	0
0	4
1	16
0	0
0	0
0	0
0	0
0	0
0	4
0	0
3	10
0	1
0	0
0	0
2	3
0	3
0	1
0	23
16	5
0	1
0	5
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	442
23	1013
9	820
18	552
0	142
0	768
0	156
0	63
1	100
1	273
0	0
0	228
1	38
0	61
0	268
2	189
0	84
0	11
0	8
7	48
0	53
0	6
0	5
0	10
0	0
0	0
0	0
0	0
4	1
50	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	2
0	1
0	0
0	0
0	0
0	0
2	0
0	0
0	0
5	0
30	237
14	112
0	0
11	153
0	23
0	54
3	95
0	41
0	12
1	0
0	41
0	20
1	13
0	0
0	14
11	0
0	3
0	4
0	14
0	0
5	14
0	0
0	4
1	8
0	3
0	1
0	3
0	0
0	1
1	6
6	314
3	295
0	369
8	372
36	348
0	363
0	323
1	348
0	108
0	1
1	39
0	105
0	107
1	105
1	109
3	87
0	61
0	62
0	48
0	43
0	11
0	17
0	5
0	27
0	11
0	14
0	21
0	13
0	13
0	12
0	0
0	2
0	0
0	3
0	7
0	1
0	2
1	5
3	4
0	3
1	0
1	0
0	17
0	494
0	2
0	3
0	58
39	608
0	404
0	150
0	530
0	526
0	16
2	455
0	68
0	140
0	499
0	227
0	153
0	388
0	53
0	8
0	149
0	18
0	200
0	2
0	26
0	0
0	80
1	0
0	0
0	0
1	741
188	831
2	30
4	53
0	103
0	109
0	27
3	8
0	5
3	303
4	391
0	0
0	0
0	0
0	0
0	0
75	2481
1	2073
0	363
0	104
1	484
3	271
0	0
4	130
1	369
1	201
0	0
7	144
1	1
0	137
0	97
0	29
0	32
0	16
1	1
0	6
0	2
0	2
0	0
0	0
170	288
0	250
1	88
0	65
0	82
1	74
0	0
0	56
1	0
0	0
2	1
0	0
0	1
0	0
1	1
2	4
19	391
0	380
0	44
0	20
0	40
0	4
0	28
0	70
0	18
0	33
0	40
0	110
0	47
0	37
0	49
0	10
0	17
0	26
3	45
1	7
0	20
0	0
0	28
0	22
0	21
0	9
0	0
0	0
0	0
0	0
1	3
0	0
0	0
0	0
0	8
5	9
1	0
0	0
0	5
0	2
0	1
0	0
0	0
0	0
0	0
7	54
0	38
0	54
0	3
0	17
0	0
1	0
0	0
0	0
0	1
0	2
0	0
0	0
0	0
0	0
4	32
0	0
0	0
1	0
0	0
0	0
0	0
1	5
0	3
0	0
0	3
0	0
0	0
22	36
1	5
0	8
0	0
6	667
2	662
0	2
4	962
0	1057
167	1188
0	2
1	39
0	458
0	263
0	33
5	146
1	246
0	245
0	293
0	141
0	248
0	247
0	4
3	40
0	14
0	105
0	98
0	9
1	6
1	17
0	0
1	4
0	0
0	0
15	1
0	0
0	0
3	70
0	17
0	0
1	0
0	0
0	0
0	1
1	0
0	1
0	15
0	0
0	15
1	9
0	2
0	15
0	15
0	13
0	1
0	0
0	12
23	12
0	1
0	0
525	2484
6	575
0	437
0	1890
0	0
0	1509
6	80
0	119
2	143
0	101
0	45
0	24
0	89
0	58
5	79
6	40
0	85
1	3
2	61
0	0
0	53
1	0
0	6
0	18
0	7
0	6
2	10
0	1
0	0
0	1230
0	1230
42	1226
2	17
1	1
0	0
0	0
0	8
0	0
33	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	52
0	52
0	18
1	1
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
2	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	143
1	114
1	54
0	127
2	8
0	5
0	19
0	0
2	0
0	0
620	54
2	37
1	17
0	0
1	0
0	0
0	0
0	0
9	1
0	1
156	314
0	2
0	0
0	294
0	6
4	244
0	4
0	2
0	0
0	16
0	0
0	20
11	0
0	0
0	7
0	0
0	1
0	0
0	0
277	23
6	23
0	1
0	0
0	0
0	1
0	1
0	0
0	0
2	0
0	0
0	43
0	0
2	9
0	8
0	8
1	0
0	0
0	0
0	0
0	0
0	0
33	0
17	1963
505	2306
0	371
1	1944
2	1
0	0
32	0
1	221
2	27
0	1962
0	401
0	2
1	2
1828	4819
9	4804
6	4820
49	4807
0	0
0	0
0	0
0	0
0	0
0	60
0	299
0	0
0	36
0	299
1	299
0	116
0	13
0	0
2	303
11	402
0	336
0	54
0	79
0	76
1	161
0	212
1	301
0	141
0	39
0	295
0	40
3	297
0	0
0	1
0	0
0	0
0	0
0	8
1	8
0	8
0	9
0	9
0	8
0	3
0	5
0	4
0	4
0	4
0	0
0	3
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
1	8
0	2
7	7
52	15
4	2
0	0
2	1
3	2
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
3	1
0	1
0	0
0	0
0	0
30	0
117	199
13	206
0	242
0	120
0	62
1	50
0	0
0	239
0	236
0	236
5	123
0	29
0	13
2	4
5	1
0	0
0	0
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	3
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	2603
0	1608
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	25
0	0
0	0
0	2
0	24
0	3
0	70
0	18
0	70
0	2
0	2
0	14
0	0
0	3
0	0
0	0
0	3
0	4
7	44
48	22
7	30
0	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	180
0	198
0	198
0	194
7	10
0	0
0	19
0	4
0	8
0	14
2	97
0	2
0	1
1	12
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
599	1
1	1
0	0
0	0
0	0
1	2
0	10
0	10
0	0
0	0
0	10
0	0
0	0
0	0
0	0
4	9
0	0
0	0
0	0
0	1
0	7
0	0
0	0
0	0
0	0
306	2002
4	0
0	0
0	1676
0	17
0	52
15	695
0	17
0	1551
0	0
0	0
0	0
0	0
3	0
1	0
1	240
0	0
0	8
0	0
0	227
0	0
3	2
0	40
0	0
0	0
4	0
12	0
1	1260
822	1389
8	298
30	0
10	2755
7	282
37	416
0	2787
4	348
0	0
0	0
0	0
11	841
12	848
1	315
15	485
0	42
0	1
0	8
0	21
0	8
0	24
0	4
0	47
1	69
1	32
0	24
0	39
0	39
0	43
0	39
0	41
0	26
0	26
0	11
0	14
0	11
0	5
0	1
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
1712	2770
2	576
27	1623
3	96
6	0
2	916
0	1203
0	1352
14	21
0	0
0	0
0	0
0	0
0	0
0	0
1591	812
1	360
6	283
0	178
16	20
0	270
15	338
0	303
63	657
1	58
0	4
0	15
1	582
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
33	24
0	0
0	6
0	10
0	23
0	1
0	0
0	1
11	6
3	0
0	0
0	0
1243	8
0	6
0	0
0	0
1	204
0	160
0	205
0	123
0	111
6	161
1	28
7	84
0	5
0	62
3	17
0	86
1	115
0	18
5	66
2	68
0	42
0	4
0	2
0	24
0	21
0	24
0	9
0	19
0	24
0	24
0	24
1	24
0	0
0	9
0	0
0	0
0	0
1	3
0	15
0	0
1	30
0	25
1	5
0	14
0	15
0	0
1	0
0	1
1	10
0	0
0	0
0	0
1	0
1	0
0	0
0	4
0	4
0	0
0	0
4	0
1	2
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	7
0	12
0	12
0	5
0	0
0	0
0	0
0	15
1	137
0	45
13	12
0	12
1	12
0	42
1	119
0	12
0	12
0	12
0	70
0	5
0	0
753	111
9	1
0	110
0	16
0	0
0	1
0	1
0	1
0	0
0	1
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	254
0	264
0	75
0	75
0	88
0	12
9	37
0	18
0	7
0	8
0	18
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	714
0	218
22	994
16	586
6	234
2	164
0	126
20	168
1	130
0	24
0	12
0	33
0	5
0	22
0	33
0	8
0	36
4	30
2	0
0	0
1	0
0	0
2	0
8	25
0	384
0	54
7	283
0	291
0	89
0	45
3	345
0	279
4	84
0	33
0	60
0	64
0	33
0	2
0	0
0	0
0	14
8	634
0	33
0	347
0	41
1	68
0	48
1	174
0	443
0	4
0	0
0	90
0	298
0	292
0	2
0	279
0	257
2	229
0	0
0	124
0	142
0	41
3	106
0	11
0	6
0	12
0	0
0	0
0	0
0	0
0	0
1	2
0	6
0	0
0	69
0	70
0	1
0	0
0	0
0	0
0	0
0	0
0	5
0	12
0	0
0	0
0	0
0	65
0	64
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	254
0	273
0	92
3	122
5	27
0	104
1	40
0	0
0	0
2	209
2	740
1	142
1	476
0	20
0	189
0	732
1	1
0	28
0	21
0	0
0	0
176	16
0	16
0	2
1	11
0	9
0	0
1	12
64	42
0	43
1	10
0	13
0	8
4	13
4	91
9	98
5	8
0	8
2	8
6	8
0	1
0	0
0	0
0	0
0	0
0	0
8	15
63	12
0	12
4	13
0	0
0	2
0	0
0	0
0	0
1	2
5	22
1	0
29	10
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
78	700
0	694
0	4
0	12
0	1
0	1
0	7
0	1
0	0
0	0
0	0
0	2
0	8
0	8
15	7
0	2
0	0
0	0
0	0
3	4
0	0
0	0
0	0
0	0
0	0
27	473
2	474
0	183
5	18
1662	820
4	80
12	692
0	8
7	85
0	61
1	64
0	24
0	0
0	16
2	8
0	1
0	8
0	9
0	4
0	0
0	0
4	87
334	87
0	5
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	2
0	2
2	0
0	0
94	21
2	20
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	21
0	2
0	122
0	28
49	1057
14	1076
3	938
6	559
0	40
0	923
0	0
0	37
0	65
22	291
0	117
0	0
4	0
0	0
0	0
0	0
0	31
0	38
0	0
8	57
0	2
0	0
0	0
0	0
0	0
0	56
0	0
0	6
0	0
0	52
0	66
0	56
3	65
0	5
0	2
0	7
0	10
0	7
1	0
3	7
3	5
0	7
0	4
0	0
2	508
0	5
0	226
0	16
0	404
0	209
0	14
0	11
1	33
0	1
0	295
0	0
0	0
0	184
2	318
0	203
0	4
0	260
0	15
0	35
0	275
1	28
0	0
0	70
0	71
0	6
0	39
1	13
0	0
1	0
0	17
53	244
1	37
0	161
1	3
0	3
0	7
0	125
0	10
0	7
2	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	44
0	0
0	39
0	0
0	0
0	43
0	38
0	25
0	43
0	0
0	1
0	0
0	0
0	3
0	0
0	0
0	52
8	8
0	52
0	0
0	8
35	34
0	3
0	0
0	12
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
10	245
7	232
0	130
0	49
1	11
0	0
0	10
0	4
0	0
0	9
0	9
0	6
0	3
0	4
27	1
9	9
6	1
0	0
0	0
0	0
0	0
0	0
0	0
196	438
2	415
0	93
0	73
0	17
1	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
84	432
0	422
0	392
1	401
0	32
0	17
0	35
0	10
2	19
0	8
1	6
0	3
1	2
1	0
0	0
0	0
0	0
0	0
258	785
11	713
0	420
1	342
1	434
0	317
4	10
0	1
0	186
0	107
0	85
5	58
0	24
0	46
0	15
0	15
0	4
0	12
0	0
0	11
0	1
2	0
0	13
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	542
0	0
0	109
0	48
1	102
0	0
0	0
0	0
0	0
1	0
0	60
0	60
0	60
5	61
6	48
0	14
0	31
0	7
0	18
0	7
0	0
41	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
100	1041
0	1024
0	78
0	51
0	36
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	21
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	36
0	0
62	14
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
78	117
11	160
0	106
0	27
0	3
52	0
0	0
2	28
0	0
0	0
1	5
0	316
0	282
1	30
0	248
0	17
0	0
0	16
0	1
0	10
1	77
0	2
0	1
0	0
0	0
0	0
0	0
0	0
12	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
136	342
0	15
2	11
0	14
0	38
0	46
7	284
1	38
0	8
0	0
0	0
52	23
2	23
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
3	4
0	3485
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	664
0	7
0	10
0	0
0	0
0	1
2	4
0	0
0	0
0	232
0	0
4	17
0	668
0	673
0	15
0	105
0	4
2	31
0	3
0	33
0	663
0	71
0	1
0	4
0	103
0	1
0	1
0	80
0	81
0	5
0	68
0	1
0	0
24	73
0	143
0	0
0	0
0	0
0	0
0	0
0	160
0	1300
0	65
0	0
0	5
2	1300
0	47
7	1441
1	1270
0	327
0	38
0	1299
0	59
0	0
1	25
0	19
4	59
166	37
1	5
0	40
7	37
6	53
0	29
1	5
0	0
0	3
0	126
0	148
2	142
1	69
0	25
13	22
0	3
0	0
3	6
0	5
0	1
1	0
0	0
0	0
22	0
97	442
6	442
67	326
6	225
0	312
0	0
9	1056
12	1009
23	1056
0	32
0	21
0	19
2	3
8	3
0	0
0	2
0	0
2	2
0	0
18	189
0	0
0	0
0	0
0	10
6	41
12	128
9	40
1	99
0	22
1	16
0	9
1	38
3	12
0	0
0	15
0	12
0	0
0	0
6	58
0	1084
628	1372
0	54
2	925
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
6	224
3	247
0	64
0	123
0	0
2	60
1	1
1	211
0	1
3	3
0	0
1	415
900	580
0	509
0	388
1	42
0	28
0	300
0	46
0	0
298	731
21	737
0	306
0	128
0	11
28	357
0	5
0	328
0	15
0	5
2	330
0	303
0	280
1	26
0	26
0	20
0	260
0	261
0	13
0	18
0	0
0	9
0	22
0	26
0	31
0	28
0	69
6	6
1	42
0	59
0	39
0	6
17	0
129	8
0	0
4	0
0	0
0	0
1	330
1	89
0	237
1	283
0	206
6	271
0	19
0	173
1	112
14	3
0	19
5	537
0	422
4	267
2	254
61	461
1	333
66	1242
0	882
9	872
0	113
62	413
2	294
0	341
1	121
0	125
0	49
0	77
0	77
0	24
0	3
1	22
4	4
0	4
0	7
0	21
0	0
0	0
0	3
32	62
0	0
1	2
0	0
0	0
0	18
0	18
0	18
0	18
0	18
0	2
2	2
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
151	110
2	110
0	1
0	1
2	347
0	0
0	0
0	0
0	0
6	12
0	0
0	3
0	3
0	0
0	0
0	0
6	0
5	0
4	8
0	0
0	2
0	0
0	0
0	0
0	2
0	1
0	0
6	423
0	312
0	367
0	47
0	0
0	23
0	11
0	26
7	178
0	27
0	35
2	27
0	13
0	1
0	0
0	52
0	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
1	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	133
0	237
2	3
0	90
0	79
0	70
0	83
0	0
0	70
0	0
0	11
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	5300
0	4821
0	5270
3	260
0	4835
0	4172
0	4820
0	324
0	267
0	596
0	1302
6	638
0	1119
2	498
0	376
0	384
0	371
0	35
0	32
0	32
63	459
0	30
0	85
0	32
9	388
0	180
5	59
0	107
2	295
0	271
1	0
0	25
0	0
1	24
0	5
3	71
2	338
21	337
0	63
0	0
1	0
0	0
0	0
0	1
0	4
0	4
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
719	753
104	742
3	568
8	350
3	62
0	10
0	8
7	56
0	0
0	0
0	0
0	10
53	10
1	0
134	274
2	240
40	277
0	206
6	209
0	228
0	146
0	0
0	20
0	8
0	3
0	1
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	1
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	523
6	517
0	237
0	153
4	94
2	41
2	13
2	30
0	30
0	23
1	33
0	16
0	27
0	298
0	0
0	99
0	0
1442	272
1	192
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
17	1333
1	1295
0	1133
0	749
1	407
0	62
6	216
3	241
1	93
0	0
1	87
0	61
0	28
0	0
0	0
0	0
0	282
0	283
0	283
16	284
0	4
0	2
0	3
0	3
0	2
0	3
0	2
0	0
0	3
0	3
0	1
0	1
0	1
0	0
0	3
0	2
0	3
2	2
0	2
0	1
0	1
0	3
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
190	885
45	855
0	8
3	26
0	52
2	14
0	12
0	49
9	276
0	72
0	23
0	0
0	0
0	0
0	0
1	0
0	0
9	52
0	47
0	12
0	9
0	4
0	3
0	4
0	1
0	0
0	0
0	0
125	516
0	384
0	40
0	0
0	0
0	34
0	64
0	22
2	16
0	23
0	21
0	15
0	9
0	35
0	36
0	22
0	38
0	20
0	21
0	20
0	0
0	0
0	0
0	0
0	0
112	926
124	926
2	371
0	5640
0	1828
2	7623
0	0
0	0
0	0
5	8402
0	4787
4	8315
34	9284
38	9069
3	4731
1090	8990
45	3490
0	4844
118	4702
7	209
39	5457
3	1529
1	422
5	3014
1	2997
1	3769
6	255
1	3019
1	479
0	12
0	3
0	0
0	215
0	0
0	0
0	0
0	0
0	2
0	0
0	0
4	8
0	2
0	0
0	0
0	0
0	0
0	0
153	1320
0	1287
6	374
11	1285
3	215
0	99
2	94
0	136
0	0
0	0
0	0
0	0
0	0
250	313
25	313
0	170
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	0
3	0
1	274
0	73
0	392
0	520
115	682
0	548
0	619
0	499
0	542
2	579
4	225
0	230
0	266
17	46
0	198
0	352
0	312
0	209
0	217
11	0
7	79
0	9
0	15
1	96
0	23
3	27
0	6
4	381
5	482
1	382
0	388
0	13
0	13
0	4
1	4
0	1
0	64
2	77
0	57
1	35
0	128
0	84
0	91
1	23
0	0
0	0
0	0
436	282
20	173
0	159
1	26
2	90
0	0
5	109
0	16
1	96
0	41
0	0
0	0
0	0
0	9
0	9
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	423
0	325
0	359
0	307
0	333
0	312
0	250
0	282
0	300
0	296
0	359
0	370
0	151
0	106
0	16
0	194
1	128
1	112
1	120
0	0
1	21
63	37
58	0
3	16
1	58
0	0
0	33
0	579
0	21
0	35
0	53
0	586
0	26
0	30
0	125
0	110
0	9
0	0
7	448
4	205
1	8
0	2
0	66
0	0
17	476
0	476
0	59
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
626	117
0	2
7	77
0	39
0	39
