UniqueCount	AmbigCount
0	0
0	0
0	0
1	218
0	86
3	1298
16	1375
0	55
0	22
0	298
0	451
0	77
1	108
0	45
1	10
2	301
707	84
0	79
8	4
34	0
0	22
0	19
0	524
26	634
0	390
0	10
2	628
0	18
0	0
0	0
15	1250
0	21
10	1343
0	134
4	992
1	1157
0	55
0	776
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
1	115
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
1	5
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	3
0	3
0	0
0	0
0	3
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
90	915
1	66
0	52
0	50
0	144
0	813
0	0
0	55
0	9
0	1
21	0
1358	156
0	10
0	29
0	117
0	0
0	0
453	514
0	0
0	24
1	24
0	23
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
377	700
3	32
1	27
18	607
0	21
0	302
0	64
7	1
0	155
0	16
0	59
0	73
0	11
0	14
4	195
0	1
0	27
0	0
0	19
0	0
0	0
0	0
0	1
0	27
0	1
0	1
0	0
0	26
0	0
0	0
0	0
0	17
0	9
0	0
12	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	29
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
7	67
0	50
0	42
0	68
2	68
0	67
0	4
6	19
0	2
0	0
0	0
0	5
0	1
0	0
0	0
0	0
0	48
0	8
0	7
0	9
0	1
0	0
1	0
0	0
0	0
1	0
0	0
0	1
0	0
0	0
0	3
0	0
1	10037
25	12149
12	1361
88	8744
512	7273
2	382
0	33
4	2693
1	46
0	35
1	151
9	2190
2	0
0	0
0	0
0	0
0	0
0	0
8	1144
0	1140
6	456
9	362
3	0
0	65
0	71
6	24
0	23
0	5
0	0
0	0
75	114
0	96
0	17
0	1
0	1
0	0
0	0
0	0
0	4
0	0
0	9
0	3
0	0
0	0
0	0
0	9
0	0
603	0
0	0
0	0
0	3
0	9
0	5
0	5
255	14
0	0
0	0
2	17
0	15
1628	22
1	3
0	0
0	0
0	0
0	0
0	0
223	0
0	0
0	0
0	0
893	3965
0	14
3	202
0	4
1	151
0	73
2	21
0	142
0	116
0	44
0	33
0	0
1	4
2	3551
4	0
11	17
0	0
0	0
1	616
30	616
135	616
14	615
2	1
1	213
0	11
757	1696
6	968
7	1338
0	225
0	0
0	0
0	0
0	5
122	10
0	7
0	12
0	0
0	0
0	0
0	0
11	155
33	154
0	98
0	38
6	0
0	0
122	39
10	51
0	48
1	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
186	737
2	523
0	377
0	115
7	125
0	11
0	76
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
38	620
0	107
0	619
2	65
0	0
0	2
0	3
0	74
0	70
0	72
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	138
1795	512
0	26
0	23
0	0
0	227
5	290
1	163
0	252
0	216
4	15
2	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
66	4
0	0
0	0
7	0
0	4
0	0
1	1
0	0
0	0
0	3
0	0
0	0
10	7
0	0
18	2003
0	1214
0	198
0	513
7	1241
0	689
0	646
0	235
0	176
0	201
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	0
0	0
0	12
0	2
0	4
0	4
0	1
26	19
0	2
0	0
0	0
0	0
0	0
0	3
0	7
0	0
3	1
0	0
58	1
0	1
2	0
1	0
118	177
7	4
4	20
0	85
10	73
1	0
13	3
13	0
0	0
0	223
0	162
0	312
0	2
0	0
1	196
0	0
0	0
0	7
1	10
0	200
4	0
27	2776
14	2242
51	2669
1	2563
1	2455
0	694
5	105
0	45
3	156
0	20
0	81
1	52
1	1
0	0
0	0
18	5
0	0
0	0
0	0
0	0
0	297
24	441
265	445
0	123
4	351
0	86
0	66
0	7
21	143
0	16
11	123
1322	0
2	498
121	649
0	50
2	289
0	28
4	0
0	0
0	0
0	0
933	21
1	0
0	2
0	17
2	7
217	49
0	13
0	44
0	3
1	1
3	5
1	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
202	0
0	3
0	3
2	3
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
2	1491
230	1082
34	1539
0	150
0	1706
0	198
5	205
17	1440
23	165
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	433
3	348
17	448
0	432
1	282
0	34
0	0
1	54
0	45
3	34
0	36
0	10
3	0
0	0
0	99
6	275
0	15
0	91
0	144
6	259
3	60
7	65
0	3
0	3
0	0
58	653
0	71
5	510
0	26
0	583
0	17
2	4
0	23
1	466
0	40
5	31
0	155
0	45
0	103
2	0
0	10
0	1
0	5
0	804
0	6
13	9
4	811
15	2
0	409
0	33
0	0
0	1
0	5
0	0
0	0
0	1
0	5
0	0
0	0
9	239
2	251
0	188
0	300
0	238
0	106
0	40
2	25
0	4
0	309
1	12
1	119
4	272
10	341
1	295
0	214
0	40
0	17
463	3149
0	950
5	797
3	1775
8	2159
1	166
0	898
1	74
446	1933
1	243
2	1601
0	599
0	954
3	283
0	542
0	675
0	0
0	57
0	0
0	0
0	22
0	0
0	0
0	0
0	57
0	2
0	22
2	0
6	10
4	17
0	0
0	0
0	0
0	0
0	0
0	0
4	7
0	10
0	6
0	10
0	0
0	0
0	5
0	168
0	41
0	872
7	467
5	689
0	601
29	800
2	0
0	650
0	181
0	0
0	0
0	0
0	0
0	10
0	39
0	39
0	39
50	630
2	586
0	585
0	562
0	175
0	99
1	152
0	18
0	15
0	26
0	8
1	7
0	216
2	279
4	411
2	410
0	3
0	2
0	250
3	224
130	185
1	129
0	94
0	0
0	47
0	4
11	87
1	15
0	0
4	13
0	13
2	13
0	3
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	103
0	623
20	678
5	473
3	598
0	457
1	59
0	3
0	58
0	63
0	14
0	92
0	23
0	123
0	82
0	108
0	25
2	23
0	1
3	110
0	20
1	77
0	99
3	126
0	20
0	93
0	84
0	5
0	14
0	10
0	4
0	1
0	1
0	16
1	3
1	2
1	0
1	0
5	0
1329	983
0	105
2	386
2	771
0	0
1	249
30	203
0	24
0	62
0	13
1	12
4	4
2	144
1	123
23	0
3	0
0	0
0	0
0	0
0	0
0	10
0	0
0	0
0	8
0	1
0	1
0	0
0	0
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
1	0
0	0
0	236
0	201
0	502
624	1212
0	982
0	473
0	688
0	235
0	121
0	38
3	14
0	0
0	0
0	0
0	0
0	0
3	2
0	2
1	8
0	0
0	0
0	5
0	0
0	0
0	0
2	8
1	0
0	3
0	2
0	2
0	0
0	7
0	0
0	0
0	0
0	0
0	6
7	0
1	386
49	421
5	287
0	18
4	19
3	43
0	0
0	333
0	11
0	334
0	332
1	196
1155	1156
48	484
3	35
0	827
0	846
0	403
0	9
0	0
183	2861
0	2714
0	2424
0	2291
0	2382
0	2411
0	2749
2	109
2	91
4	47
7	40
0	90
0	54
0	21
5	42
1	33
0	15
3	25
2	17
0	3
1	0
1	2
0	5
0	7
0	11
2	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	95
0	99
0	57
6	57
1	29
1	76
1	77
0	27
0	1
0	10
0	2
0	8
0	6
0	0
1	1
0	0
0	2
216	14
1	7
1	3
21	0
0	0
0	0
0	0
0	0
46	25
1	4
0	30
7	19
0	0
0	2
0	0
0	0
0	2
0	2
0	0
0	0
0	0
4	32
0	9
0	0
0	0
1	3
0	0
0	0
0	0
0	0
0	0
21	1
0	0
0	1
1	0
126	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	484
3	240
2	33
0	15
0	481
0	481
0	3
1	45
0	30
0	152
0	23
0	25
5	0
0	88
0	0
1	0
0	3958
7	1936
6	3904
0	3821
36	1538
5	3495
27	3180
5	2443
6	3243
5	833
0	406
1	706
1	44
2	537
0	232
0	0
1	389
0	965
0	771
0	350
2	403
1	196
3	166
0	141
0	420
0	337
0	269
0	807
0	447
0	220
0	297
0	317
0	488
0	476
4	323
5	448
2	107
0	415
1	31
2	298
0	231
0	196
0	134
0	12
0	24
0	0
3	8
0	6
0	2
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	2
0	0
0	209
0	155
0	2933
5	6277
82	6359
0	264
2	29
1	92
0	94
0	697
0	257
0	2135
0	186
0	0
0	201
0	108
0	126
2	86
2	116
0	0
0	0
613	170
9	121
0	10
0	48
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	659
15	1046
9	1063
0	605
10	314
0	132
0	303
0	31
1	225
0	102
0	166
0	120
0	22
0	345
0	3
0	77
4	163
2	39
0	49
0	20
0	5
0	11
3	0
0	0
3	11
37	208
2	26
10	20
0	125
0	7
0	107
53	1864
0	79
0	12
0	38
0	77
0	1083
5	1715
0	52
13	339
72	85
0	52
0	16
0	6
0	60
0	39
38	128
0	67
1	90
0	40
0	27
0	7
0	15
0	11
0	9
0	7
0	1
5	3
1	11
0	1
0	1
0	1
0	5
0	0
0	0
0	0
0	0
16	0
0	447
0	546
9	951
6	891
0	22
1	411
0	321
0	86
0	9
0	12
0	6
3	2
0	0
0	67
0	3
0	33
9	6
1	6
0	11
0	1
11	767
3	1216
1	792
0	1
0	58
0	980
0	52
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
2	1019
0	922
0	884
0	787
0	318
14	96
0	341
0	221
0	50
43	291
5	219
0	1
1	37
0	0
3	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	856
0	853
0	0
0	853
0	16
4	25
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	544
18	501
1	546
0	547
0	203
0	44
0	75
0	23
0	22
0	22
0	20
1	19
0	15
0	3
1	3
0	3
0	3
0	2
0	4
1	4
0	2
0	5
0	4
22	3
0	0
14	0
113	0
2	35
0	35
1	3
0	7
2	35
5	27
35	198
0	3
0	171
5	16
0	8
4	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	2
5	2
0	0
0	0
0	13
0	0
0	0
0	8
1	8
0	0
0	17
0	17
0	17
0	0
0	18
0	0
0	22
0	208
0	120
1	223
0	56
9	136
0	8
1	8
0	16
0	0
0	0
4	4409
0	3882
3	753
27	64
4	1113
2	2000
0	2479
0	175
0	401
0	1636
0	4286
0	3207
8	5535
0	221
0	2315
16	3580
0	2035
0	1699
4	1685
0	1446
9	1272
3	1412
0	75
0	1719
0	895
0	1035
0	0
0	1148
3	1077
0	1911
0	1919
0	957
0	1913
0	153
0	153
0	0
0	0
0	2
0	2
9	3
0	2
8	2
0	13
130	95
41	99
6	7
0	7
0	54
58	16
2	1
0	16
0	3
0	1
0	0
0	0
2	0
0	1
0	2
0	0
0	1
0	0
0	0
0	11
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	6
30	98
0	17
0	18
0	0
1	52
1	272
0	14
0	1
0	2
0	12
0	0
0	0
0	246
0	5
0	9
0	0
0	0
0	0
0	0
0	0
427	19
4	19
2	0
0	0
4	0
0	0
18	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	0
0	0
0	0
0	0
0	0
0	0
36	0
0	18
0	18
0	18
0	143
13	143
0	33
0	0
0	31
0	27
2	8
0	1
0	3
0	3
0	3
5	4
0	5
0	2
0	2
0	2
0	1
0	1
0	0
1	5
1	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	0
0	801
1	660
0	801
1	786
0	655
37	18
0	4
0	13
0	8
0	0
0	0
0	0
0	0
4	40
0	0
0	0
6	712
0	710
12	714
10	716
6	716
37	729
2	711
4	729
2	4
3	38
0	38
0	3
2	7
2	29
10	29
5	111
1	78
12	148
0	89
1	110
1	2
0	11
0	11
0	0
0	0
0	0
0	0
0	0
0	68
7	332
1	332
3	0
0	0
1	87
0	109
0	170
0	59
32	232
16	178
0	2
0	44
0	101
0	24
0	49
3	61
0	0
1186	1029
9	297
2	18
0	1
0	1
1	809
16	809
2	0
0	6
0	0
99	73
0	23
41	84
76	96
1	85
0	5
4	0
1	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	0
0	0
0	0
0	15
0	15
4	16
0	0
1	0
0	0
0	0
0	0
0	29
5	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
6	0
68	747
0	721
0	286
0	19
0	305
0	32
9	53
0	7
7	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	3044
0	2838
2	2431
1	2513
1	1469
0	2451
2	3074
0	2838
5	1794
0	447
0	610
0	0
2	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	383
0	20
0	26
0	49
5	240
0	169
0	253
0	383
0	46
0	0
0	0
0	215
12	157
1	135
2	155
0	64
0	15
0	19
29	7
6	7
1	1
12	0
4	0
4	0
262	239
0	41
1	176
0	235
0	171
0	144
0	18
9	15
0	3
0	0
3	99
7	1
45	99
0	3
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
52	377
1	349
2	377
0	81
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
39	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	60
0	8
50	142
0	8
0	0
0	71
0	143
0	11
0	20
0	51
0	0
0	0
7	695
0	8
222	3059
3	2780
6	1408
0	792
0	55
2	562
0	174
1	166
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
56	242
5	64
0	179
0	2
0	3
0	9
0	1
0	0
6	0
21	103
0	103
0	1
748	371
3	108
8	297
0	0
244	0
3	2886
87	3488
0	804
0	213
0	1
0	3501
0	0
0	6
45	403
11	379
0	147
1	98
0	7
1	9
0	324
2	348
3	107
622	364
58	374
2	10
2	7
0	0
0	0
199	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
3	15
0	22
0	11
0	17
0	10
0	10
0	3
0	4
0	3
1	3
0	0
0	3
0	0
1	4
0	0
0	0
0	0
0	0
8	8
13	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	1
0	1
0	0
0	0
0	0
0	0
436	0
1	1866
410	1873
5	125
0	1599
1	124
2	0
1	0
0	911
73	1309
0	40
0	39
0	39
0	70
0	984
0	37
2	34
0	54
3	248
31	808
1	37
5	746
0	29
1	197
0	3
0	212
2	3
0	0
0	42
0	0
0	3
0	3
0	3
0	3
0	2
0	0
0	0
0	12
1	16
0	12
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
439	98
0	98
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	1
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
168	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	1
0	0
7	0
1	0
0	0
0	0
0	85
0	89
1	91
0	3
0	0
4	2
0	34
0	0
0	0
0	0
0	2179
0	0
76	14
0	8
0	0
2	1
0	0
1	0
0	1
0	6
0	1
0	1
0	0
0	0
0	0
5	0
0	0
0	251
2	99
0	347
0	352
1	174
1	288
0	80
1	147
0	147
2	178
0	97
2	133
0	72
0	5
0	74
0	57
2	61
1	7
0	42
1	7
1	1
1	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	118
0	118
0	144
2	15
14	115
4	170
0	3
85	0
695	657
1	39
4	635
751	45
4	45
405	310
1	84
1	304
1	0
0	13
0	294
0	294
4	294
0	21
0	10
0	9
0	285
0	0
0	0
0	4717
170	4717
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
10	294
2	294
0	0
0	0
0	0
0	0
0	0
1	188
0	95
0	163
0	153
1	163
0	105
0	116
0	31
2	85
0	71
0	13
0	47
0	1
0	0
0	0
0	0
39	86
170	86
0	0
0	0
0	0
0	0
0	0
0	0
87	72
0	34
0	71
0	3
0	21
2	3
0	124
0	125
0	0
0	2
0	0
0	1
3	12
0	11
0	3
0	1
1	1
2	1
11	0
0	0
0	1
0	0
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
6	286
0	264
0	262
2	94
0	130
0	30
0	53
6	84
0	11
0	0
0	0
436	0
0	753
3	781
5	792
0	0
55	0
0	0
0	0
0	180
0	140
0	89
0	93
0	91
0	83
0	51
0	5
0	2
0	0
0	0
0	0
6	0
0	0
19	0
471	6
0	0
46	3
14	3
2716	2024
0	1374
0	1686
3	275
3	301
2	374
0	288
18	266
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
30	0
0	0
8	548
17	626
7	625
0	0
0	0
0	0
0	0
19	130
9	10
0	128
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
579	0
0	0
0	0
0	6
0	6
0	2
0	0
37	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	1
2	3
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	4
0	4
0	3
0	0
0	1
0	0
0	0
0	0
0	0
2	1
0	1
0	0
0	0
3	540
4	482
11	218
106	383
1	627
2	49
0	0
4	0
0	0
0	0
0	0
0	0
155	77
0	31
1	55
0	33
0	6
0	10
0	10
0	9
0	10
0	11
0	11
0	0
115	626
0	619
0	36
5	48
27	21
49	394
203	394
0	227
12	0
2131	214
3	214
2	0
0	0
0	0
0	0
56	1213
344	1170
3	47
0	511
0	1139
3	40
2	104
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
1	434
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	3
0	0
0	0
0	0
0	2
0	1
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	4
19	69
0	1
0	50
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
220	0
0	0
233	23
1	0
0	0
2	0
3	0
3	0
5	0
1	0
0	0
2	0
0	0
7	0
482	0
0	7
0	26
0	2
1	32
0	29
4	9
57	62
0	17
0	6
1	1
0	18
0	7
1	24
0	11
8	0
0	0
7	5
1	5
0	151
0	151
4	110
1	0
10	51
34	51
2	1
0	0
2	20
0	20
8	0
1	0
4	5
1	5
0	1
0	0
8	0
3	0
16	0
18	0
13	0
0	0
39	4
0	0
0	0
0	0
7	0
0	0
2	0
273	0
27	0
0	0
0	0
6	0
3	39
0	39
0	12
1	0
0	44
0	448
1	440
0	16
0	16
1	22
0	4
0	8
1	10
1	73
0	364
0	2
0	115
0	80
0	41
1	0
0	12
0	9
1	0
3	78
0	33
0	258
1	13
0	231
0	30
2	8
0	52
0	48
1	7
0	6
0	13
0	212
1	3
0	10
15	161
4	46
2	219
1	0
1	1
1	50
0	1
0	6
1	94
0	211
1	15
2	3
27	8
10	6
34	9
1	2
0	0
0	10
0	8
0	101
0	11
0	71
0	0
0	9
0	16
2	88
0	0
0	14
0	26
1	29
0	0
0	0
1	253
6	259
0	270
0	14
14	254
1	73
0	10
0	0
0	0
0	0
2	6
0	0
1749	0
0	0
594	0
0	0
0	0
0	0
15	808
0	799
0	778
1	781
0	440
0	18
0	7
0	5
6	1
3	24
5	27
1	3
0	0
0	0
5	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
26	32
0	13
0	19
203	8
20	0
275	36
1	0
0	0
0	1
0	56
0	122
0	144
0	0
0	0
0	3
0	0
0	0
0	31
0	37
2	32
0	3
0	47
0	36
0	5
0	18
10	115
0	42
0	15
12	112
0	0
2	0
0	0
0	0
227	0
0	0
90	6
0	1
0	5
14	2
0	0
14	357
1	357
0	0
0	0
1	1
0	0
0	0
0	0
0	5
0	5
0	5
3	1
0	0
0	0
0	0
11	0
15	7
86	0
2	7
0	0
18	87
0	87
3	13
3	8
9	13
0	4
2	0
0	0
9	0
0	0
0	0
0	0
19	0
1	8
16	8
6	1
0	0
0	0
1	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	0
11	0
5	1
0	1
0	0
18	138
255	138
37	0
0	0
1	41
1	38
436	41
0	6
16	14
3	1
2	0
1	10
0	11
7	0
3	0
0	0
9	0
0	0
2	20
3	135
0	143
2	133
65	40
0	37
0	76
114	0
0	0
0	156
0	155
0	3
0	57
1	110
0	154
0	155
0	2
226	0
0	0
0	0
0	7
3	34
0	34
0	34
0	34
0	28
1	25
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	66
1	25
0	66
29	185
4	185
0	0
0	12
3	14
3	2
1	0
0	0
0	5
0	5
0	1
0	0
0	0
0	0
0	0
0	0
125	2
0	0
0	2
0	0
5	0
0	0
1	0
3	1
0	0
39	1
5	1
3	1
0	0
0	0
0	0
0	0
2	488
60	712
0	542
56	823
2	18
4	32
0	2
0	0
4	0
0	0
0	0
5	13
3	0
6	49
10	49
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	64
0	145
0	136
1	140
0	138
0	138
0	18
0	45
0	0
0	0
0	0
1	1
0	31
0	4
0	6
1	9
1	8
27	5
0	5
1	5
0	0
0	0
0	0
0	0
0	0
0	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	48
0	45
0	47
0	11
0	14
0	12
0	28
0	0
0	10
0	21
0	24
0	14
0	15
2	0
0	0
0	0
20	10
13	2
3	1
0	9
0	0
0	0
0	0
2	0
4	0
0	0
0	0
0	1
0	2
0	0
19	0
0	0
0	1
0	0
0	22
0	22
0	22
0	16
0	20
0	59
0	0
0	0
0	0
0	0
0	0
11	388
0	0
0	0
0	0
0	0
0	13
0	0
0	3716
5	3145
0	3716
30	2067
0	2345
0	2939
0	1662
0	1704
0	1347
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	17
0	20
1	20
20	0
0	3
0	1
0	0
5	0
0	0
0	0
0	0
0	4
0	4
0	33
1	0
0	0
0	0
0	0
10	113
64	217
2	165
14	165
1	166
0	62
0	0
0	816
134	904
4	905
0	817
0	817
14	817
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	343
0	487
26	499
1	487
6	93
1	49
0	29
0	15
0	0
0	5
7	5
0	0
0	7
7	7
0	7
43	0
29	0
0	3
7	333
1	461
3	438
13	445
0	338
4	451
4	349
0	19
0	9
0	75
2	56
0	0
0	1
0	0
7	22
0	5
0	231
0	239
3	43
3	234
0	3
2	234
0	3
0	226
0	21
0	295
10	242
5	45
10	147
0	145
1	121
2	242
49	422
31	234
14	186
0	0
0	0
0	0
0	0
0	0
0	0
0	55
197	210
2	22
1	80
1	2
700	382
0	155
1	20
0	4
19	223
12	576
59	568
5	575
11	583
0	3
21	589
30	1120
2	1028
18	211
1	46
0	0
2	825
0	96
0	0
432	74
0	6
1	0
0	12
2	4
0	56
0	43
80	607
0	86
0	484
0	539
0	139
0	81
0	106
1	150
1	119
1	60
3	55
3	26
11	44
0	0
0	14
0	0
0	11
0	175
0	157
0	193
1	13
3	54
0	22
0	165
0	17
0	38
0	33
0	9
0	8
1	299
172	357
0	26
1	58
0	227
6	194
0	215
1	409
0	477
0	477
0	318
1	427
0	367
7	306
1	336
0	331
0	419
0	484
0	484
0	0
249	81
0	66
1	10
2	9
0	0
0	3
2	4
0	3
0	3
0	0
1726	15684
17	15646
1	15646
0	15687
2	4
2	1286
492	1950
1	491
2	129
0	605
0	462
1	40
0	551
7	427
0	185
8	306
3	30
0	0
27	0
0	1
0	1
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	9
0	7
0	77
0	344
0	2705
0	75
0	29
0	22
0	73
0	1
4	2150
0	88
0	2
1	26
0	53
0	47
1	141
0	2641
6	114
0	47
10	156
0	67
0	87
1	0
0	59
0	20
0	96
0	2652
0	2641
0	137
6	335
0	2716
0	3
0	2703
0	12
0	1287
2	44
2	1620
0	60
0	224
0	88
0	61
0	153
1	196
0	1
0	2611
1	2219
0	179
6	1467
1	94
0	96
0	36
0	19
0	418
0	0
0	6
0	0
0	71
0	360
0	0
6	157
0	128
0	44
2	31
9	16
0	25
1	292
0	171
0	177
0	154
5	34
0	17
0	171
0	2
0	1
0	109
0	98
0	8
1	40
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	1
0	1
0	0
1	0
0	1
0	1
0	0
0	0
0	0
0	550
2	515
0	436
0	434
0	7
0	26
0	346
0	0
0	31
0	50
0	49
0	29
0	36
0	55
0	32
0	79
0	42
0	19
0	65
3	83
0	50
0	51
1	42
0	53
1	12
1	51
6	33
0	38
0	10
3	9
127	1896
21	1896
2	232
