UniqueCount	AmbigCount
0	0
0	0
1	0
155	748
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	46
0	53
1	51
0	10
0	10
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	3
0	0
0	0
0	1
0	0
0	0
0	0
9	933
23	891
4	346
0	131
5	652
0	65
0	10
0	172
5	90
2	72
0	7
0	53
0	209
0	100
9	107
0	40
0	65
0	54
0	48
0	19
0	3
0	11
0	0
0	0
0	177
0	179
0	182
8	17
0	177
1	18
2	15
19	147
0	170
0	7
0	27
0	4
0	2
0	5
0	2
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
1	97
0	95
0	101
1	93
3	76
0	90
0	88
2	20
0	17
1	17
0	6
0	9
0	9
0	4
2	0
0	5
2	4
3	1
0	2
0	2
0	8
0	3
0	8
0	8
0	4
1	3
0	8
0	3
0	2
4	6
2	61
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	1
0	1
0	0
0	0
0	469
0	459
3	382
0	104
0	14
0	0
0	24
0	1
0	0
0	5
1	16
0	278
0	268
0	1
1	21
1	4
0	7
0	0
2	13
0	0
0	0
0	18
0	17
0	17
0	1
0	17
0	1
0	12
0	17
0	4
0	6
0	4
0	4
1	10
0	0
0	0
0	2
0	2
0	4
0	10
0	6
0	16
0	1
0	1
0	18
0	19
0	1
0	4
0	1
0	4
0	5
0	6
0	17
0	4
0	1
0	3
0	2
0	6
43	153
0	150
0	82
0	79
0	0
0	1
0	128
0	119
0	66
0	2
0	6
0	1
0	0
0	1
0	1
0	0
0	3
0	2
0	2
0	72
1	31
0	18
0	3
0	13
1	0
0	0
0	0
0	13
0	0
0	0
0	0
0	0
0	0
0	19
0	925
0	17
21	964
2	840
0	60
0	2
0	92
1	508
0	654
0	19
0	19
0	73
0	46
0	6
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
87	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	89
0	81
2	11
0	0
0	1
0	20
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	5
0	0
0	3
0	10
0	10
0	1
0	8
0	8
1	1
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	13
0	0
0	44
0	4
1	21
0	35
0	6
0	45
0	43
0	13
2	18
0	43
2	12
0	33
0	7
0	1
0	1
0	0
0	0
0	63
1	22
0	56
3	61
0	2
0	4
0	0
0	1
2	2
0	9
0	5
1	1
0	0
0	0
0	1
0	0
0	5
0	0
0	0
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	110
8	34
2	109
2	68
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	383
0	17
0	3
0	342
0	292
1	280
0	122
2	158
3	16
1	3
0	70
0	70
0	70
4	128
1	29
0	70
0	70
0	137
0	128
0	99
6	125
0	62
0	50
0	44
0	58
0	50
0	59
0	15
0	1
0	15
0	25
0	20
0	15
0	2
1	3
0	0
0	0
0	0
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	25
0	22
0	42
1	42
2	26
3	39
0	42
0	23
0	3
0	0
0	7
0	0
0	3
0	0
0	1
4	213
2	242
0	238
1	173
0	137
0	152
5	44
0	3
0	2
0	0
314	107
1	5
0	86
0	4
0	22
0	0
0	18
2	0
2	0
0	0
0	12
0	5
0	0
0	12
0	4
0	1
0	3
0	2
0	1
0	1
0	1
0	4
0	3
1	4
0	4
0	0
0	3
0	0
38	91
0	25
0	13
0	74
0	45
0	0
0	355
3	431
0	355
3	318
0	404
0	69
0	220
0	94
0	251
0	2
5	422
0	0
0	30
1	2
0	174
0	42
31	154
93	205
0	143
0	61
0	2
0	0
8	471
0	450
0	4
0	3
0	3
0	31
0	14
0	7
0	3
0	34
0	1
0	9
0	0
1	6
0	0
0	0
1	0
69	0
0	0
0	0
284	253
0	5
34	235
0	45
0	0
1	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	21
0	77
0	16
5	10
1	9
0	19
0	69
0	7
0	6
3	8
0	8
0	0
0	0
2	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
1	5
0	1
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
116	778
1	778
0	445
0	58
0	119
0	14
1	104
2	59
0	15
0	0
0	0
0	26
101	26
0	26
0	0
0	0
0	0
0	0
0	0
17	63
0	86
0	78
0	58
7	46
12	44
1	21
0	10
0	10
6	5
0	2
24	1
0	0
0	2
0	2
0	0
0	2
1	29
10	50
0	62
0	62
0	62
0	49
0	13
0	49
1	1
0	10
0	12
0	12
1	12
0	3
0	2
0	0
0	0
0	0
0	12
0	12
0	4
0	0
0	0
1	0
0	0
0	0
0	0
775	5056
3	0
5	136
0	1905
0	1991
2	1991
55	837
31	4259
1	1788
7	307
4	1357
0	0
0	0
0	0
0	256
1	308
9	317
0	236
0	186
0	5
0	65
0	97
0	0
0	157
0	0
0	16
0	5
0	10
0	7
0	0
0	9
0	68
0	7
0	8
0	51
0	38
0	51
1	42
0	8
0	9
0	12
0	11
0	6
0	5
0	1
0	1
0	0
0	0
0	0
0	6
0	4
0	2
0	2
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	59
1	78
1	48
2	13
0	18
0	20
0	11
0	6
2	54
0	61
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	337
35	364
14	303
1	12
0	6
0	5
0	5
0	0
171	129
0	12
0	1
0	12
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	435
0	125
4	330
2	40
0	216
2	23
1	25
0	42
0	25
0	186
0	9
0	2
0	0
0	1
0	27
0	11
0	0
0	0
0	79
1	248
0	79
3	263
2	27
0	63
17	48
0	0
1381	40
0	2
2	25
0	0
0	0
0	3
0	1
0	11
2	0
0	0
23	0
0	4
0	110
11	132
0	96
0	6
0	3
2	86
0	9
0	6
0	3
0	118
0	7
0	2
0	1
0	1
0	0
0	3
0	14
7	257
73	257
12	39
0	35
0	64
1	71
0	30
0	5
0	0
0	7
0	0
0	30
0	51
15	59
0	3
0	0
0	25
0	7
0	12
0	0
0	0
0	0
28	13
0	2
0	2
0	2
5	13
0	0
92	290
0	112
0	1
0	9
0	9
0	0
0	17
0	4
0	4
2	144
1	35
2	31
0	18
0	13
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	39
0	0
100	518
2	424
3	93
0	67
1	30
0	0
0	0
0	0
56	79
0	79
0	33
0	14
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
308	63
2	34
0	18
2	18
0	11
0	0
0	8277
0	8275
9	5833
100	8591
67	6934
0	21
0	471
0	6064
0	98
0	756
0	490
2	448
0	223
0	2371
0	209
0	1337
0	246
1	1148
0	24
0	8
1	150
0	174
0	179
0	260
0	234
0	416
2	293
0	256
3	212
0	57
0	9
0	146
0	0
0	0
0	0
0	0
0	18
30	349
3	355
4	63
0	23
4	19
1	19
7	16
51	0
4	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
23	0
0	0
0	299
0	0
0	0
0	0
0	2
0	0
0	0
5	493
0	4
10	441
0	499
0	1
1	62
0	21
0	17
0	10
0	132
8	112
0	0
0	325
1	582
0	582
0	149
0	37
0	5
0	4
0	61
0	76
0	15
0	5
0	23
0	3
0	5
0	5
2	5
0	3
0	2
0	0
0	0
0	0
0	0
0	7
1	0
0	0
0	0
0	7
0	7
0	7
0	0
0	0
0	0
0	22
0	8
0	0
0	0
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
106	13
1	13
0	6
0	6
0	0
0	0
0	0
3	47
0	0
0	66
0	61
0	14
0	0
198	63
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	5
0	4
0	7
0	0
0	190
0	181
1	7
0	10
0	10
0	195
3	176
0	3
0	3
0	1
0	168
0	18
0	8
0	18
0	82
4	59
1	0
3	211
0	172
1	131
1	142
0	76
0	61
0	52
0	14
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
103	596
0	106
0	8
2	47
0	23
9	474
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	1
0	1
0	0
0	0
6	197
0	197
0	126
8	124
0	95
0	68
0	68
0	18
0	17
0	12
0	7
0	0
0	0
0	38
9	856
18	862
1	10
0	3
3	279
10	44
0	34
0	4
0	10
0	12
0	0
3	363
0	405
78	1272
10	1065
5	301
0	824
2	36
3	37
0	111
0	32
3	93
0	103
0	8
2	19
0	0
0	0
0	0
2	4
0	0
0	0
0	0
0	34
0	12
0	39
6	27
1	2
12	16
0	16
0	10
0	8
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	20
0	20
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
8	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
692	861
0	56
0	345
15	200
0	131
1	0
3	490
18	405
8	0
0	14
2	18
0	14
0	0
0	20
0	5
0	6
0	17
0	11
0	14
0	2
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
2	1937
0	0
0	0
3	125
0	719
7	820
0	1638
344	2064
14	1655
0	11
1	12
2	27
2	0
0	0
0	0
0	15
445	46
8	33
0	5
0	0
0	0
0	0
0	0
0	4
0	128
0	0
0	18
0	395
0	0
1	5
0	7
5	26
12	475
16	512
0	2
3	128
0	29
0	459
3	317
0	82
1	131
0	5
18	0
0	10
51	29
0	29
15	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	0
0	2
0	1
0	1
0	2
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
28	8
0	11
0	7
0	1
0	3
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	2
0	11
0	11
0	13
0	42
0	55
4	64
0	50
0	11
0	14
0	27
0	4
0	6
1	33
0	2
0	0
1	35
0	30
1	26
0	14
0	6
1	9
0	8
0	0
0	8
4	1
0	0
0	0
0	0
0	0
14	190
12	176
0	20
1	27
3	68
0	172
0	6
0	9
0	163
0	21
0	63
0	40
0	1
0	27
0	0
0	0
0	0
2	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	22
81	2
89	22
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
11	103
3	103
2	102
0	17
0	26
0	20
0	7
0	0
1	21
0	0
0	0
7	382
0	27
3	314
0	1
0	365
0	26
0	27
2	11
12	437
0	101
11	66
1	0
0	183
1	64
0	3
0	10
0	0
7	5335
0	671
2	95
0	102
2	2884
0	3339
0	61
7	478
4	466
1	316
0	289
0	553
1	3018
0	3817
0	533
1	288
0	4673
3	4670
0	2369
0	751
0	0
0	1363
0	779
10	2416
3	2581
1	0
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	365
0	5
0	6
115	370
1	51
0	89
0	99
0	49
0	19
7	53
0	1
14	72
1	0
0	0
0	0
74	103
0	102
0	53
0	69
0	61
0	62
0	35
0	3
0	0
0	20
1	7
4	9
0	0
0	0
8	1
0	0
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	0
3	0
217	70
0	70
1	8
0	0
0	4
0	1
30	4
0	2
0	4
0	0
0	0
0	0
0	0
0	0
1	0
0	5
0	6
0	2
0	4
0	6
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
10	189
0	191
4	165
0	0
0	27
0	7
0	0
0	0
0	0
0	0
1	146
0	148
3	114
2	3
0	11
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	4
0	4
0	0
0	0
0	3
0	4
21	218
0	215
0	5
1	136
5	3
1	148
0	0
2	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
254	3
0	3
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
169	0
0	2
0	0
3	17
0	1
0	1
0	17
0	16
0	2
0	2
0	0
0	0
2	1
1030	212
1	207
13	139
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	20
0	0
0	32
0	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
39	24
0	0
0	24
0	0
0	0
0	671
0	529
0	640
0	503
0	251
28	36
0	36
1	11
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	24
1	24
3	40
87	109
68	69
2	262
1	261
0	0
0	0
0	1
0	1
0	0
0	0
0	0
100	493
0	493
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	27
0	3
0	3
0	451
0	451
0	451
0	451
19	453
0	453
1	453
0	451
0	451
0	451
0	451
26	451
0	451
0	451
0	451
0	451
7	451
0	0
0	1
0	23
1	0
196	145
1	126
0	4
7	20
0	0
1	106
0	9
0	29
0	110
2	11
2	103
4	21
0	21
3	7
0	7
0	7
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
40	0
488	33
0	33
0	0
0	0
0	0
0	0
0	0
147	77
0	67
11	41
1	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	2
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	10
7	19
72	35
0	10
0	10
4	20
0	4
2	2
0	2
1	1
2	10
0	29
0	52
5	31
0	29
2	30
0	49
25	2
0	6
7	2
7	8
0	4
5	3
1	0
3	0
0	0
13	92
1	59
0	71
1	59
0	83
3	1
1	59
0	53
1	59
0	53
0	79
0	47
0	78
0	71
0	59
0	77
0	13
0	59
0	28
0	37
0	37
0	38
0	20
0	6
0	9
0	6
0	1
0	9
0	6
0	0
0	0
0	0
0	7
0	7
0	8
0	7
0	8
0	8
1	8
0	7
0	8
0	4
0	7
0	7
0	7
0	7
0	4
0	4
0	5
0	3
0	4
0	5
0	4
0	4
0	5
0	4
0	5
0	5
0	5
1	4
0	4
0	4
0	5
0	5
0	1
0	4
0	5
0	5
0	4
0	2
0	4
0	5
0	3
0	5
0	5
0	4
0	3
0	5
0	4
0	5
0	5
0	4
0	5
0	4
0	4
0	4
0	5
0	4
0	4
0	4
0	4
0	3
0	3
0	1
0	2
0	3
0	2
0	2
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	96
0	479
0	0
0	0
90	1130
0	27
1	1129
0	114
0	158
2	762
0	58
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	156
145	1108
0	115
1	99
6	652
5	238
12	439
0	97
0	298
0	10
0	139
2	246
0	222
0	0
0	0
0	0
0	0
0	0
0	0
24	0
262	196
2	0
0	196
0	1
0	118
0	1
0	0
1	7
0	1
0	1
0	6
0	0
0	4
0	55
0	32
0	0
0	33
0	1
0	53
0	0
0	38
0	2
1	0
33	21
0	8
187	61
0	21
0	28
22	58
9	35
0	9
0	4
0	0
0	1
0	0
0	1
0	0
0	1
0	163
1	409
0	421
0	1
0	411
0	0
0	0
0	0
0	8
38	10
1	9
0	0
2	0
0	0
1	335
0	137
0	1202
0	232
214	3459
0	2929
35	3381
1	2718
0	3171
0	1365
0	1320
0	1068
0	919
4	730
6	183
0	203
0	166
11	211
0	71
0	54
0	152
1	2
0	145
3	45
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	52
0	52
0	55
0	55
0	0
0	0
0	0
0	0
1	1147
0	4
0	629
0	13
0	58
0	63
0	962
1	626
0	617
0	29
0	0
0	21
0	46
0	720
0	22
0	58
1	9
16	247
0	0
0	215
0	0
0	11
0	68
0	181
0	0
0	5
0	1
217	1
0	1
0	0
0	0
0	0
0	0
311	98
0	2
0	2
0	14
0	82
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
1	3
0	1
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
4	210
185	407
0	407
1	46
7	472
38	492
2	72
0	37
0	44
0	6
9	4
0	0
0	0
0	0
18	25
0	0
0	13
0	0
0	23
0	4
0	18
0	23
0	0
0	13
0	8
0	10
0	6
0	2
0	3
0	2
1	5
0	5
0	5
0	2
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	6
0	0
0	0
2	123
0	123
0	123
0	0
0	0
0	11
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	7
0	7
0	0
1152	46
0	46
0	0
0	0
0	0
1	127
0	115
238	127
0	3
0	12
0	11
0	0
0	0
0	0
0	0
0	0
0	0
105	168
0	5
0	114
4	84
0	14
0	37
0	19
0	0
0	0
0	3
0	0
0	0
0	0
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
45	51
0	51
0	6
0	0
1	0
0	4
6	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	48
6	47
7	28
1	21
0	21
0	12
3	10
0	7
1	28
0	46
3	44
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	58
27	874
0	56
0	825
0	735
659	953
3	620
3	181
0	0
2	12
1	3
0	0
0	0
5	675
47	689
0	41
0	12
4	498
0	3
0	20
0	0
7	48
3	40
0	167
0	1
0	17
0	32
0	124
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	120
41	0
0	58
0	0
107	731
0	92
1	44
0	46
0	7
0	3
1	114
0	106
0	120
0	4
0	478
0	58
0	2
4	505
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	118
2	39
29	211
1	56
8	32
3	100
1	68
0	24
0	62
0	37
2	71
0	46
17	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	122
0	122
0	0
0	0
0	0
0	2
0	0
14	8
5	0
2	1
0	0
0	7
4	16
0	0
0	0
0	0
2	0
0	0
0	4
27	1481
0	15
0	54
0	1256
5	1433
0	1433
8	61
0	115
0	26
0	68
1	59
5	0
0	0
0	0
1	27
57	284
0	114
0	21
0	24
1	2
0	178
0	24
0	12
0	19
0	0
0	25
0	95
0	81
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	11
1	1
7	11
0	0
0	3
0	0
0	3
0	0
0	0
0	1
0	1
0	46
0	45
0	45
0	45
0	36
0	27
0	0
0	3
0	0
0	2
0	2
0	2
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	14
0	13
0	14
53	14
49	7
2	1
0	0
1	1
0	1
0	1
0	0
0	0
0	0
5	3
8	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2320	160
2	126
52	34
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	0
1	116
0	3
248	116
0	30
0	0
0	43
0	121
0	121
0	46
0	0
0	6
0	6
0	2
0	0
2	4
0	1
0	0
1	597
1	597
0	25
0	1
8	2
0	2
9	105
0	2
16	137
2	86
0	16
0	14
1	44
0	5
0	9
0	11
0	24
0	36
0	36
0	36
0	36
0	33
0	0
0	2
0	29
0	4
0	2
33	233
34	254
1	62
7	246
0	20
0	21
0	0
0	10
3	12
7	20
0	5
0	8
0	5
0	6
0	1
0	2
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
6	8
0	2
0	0
0	0
0	0
0	6
0	389
0	1
0	352
0	330
0	241
0	4
0	381
0	351
0	1
2	399
0	344
0	350
0	0
1	389
0	1
0	306
0	0
1	1
0	14
1	39
8	58
0	4
0	74
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	378
0	389
1	370
0	374
0	42
0	265
0	3
0	0
0	2
0	19
0	0
0	2
5	1222
0	0
0	0
32	6
1	6
3	4
0	37
0	34
4	49
0	532
0	40
5	87
0	36
0	30
0	386
7	634
0	32
7	41
23	690
0	23
1	178
0	24
0	626
0	366
0	88
0	45
0	40
0	9
0	44
0	0
0	41
0	52
0	45
0	6
0	0
0	31
258	145
1	82
2	46
0	26
0	7
0	21
3	12
66	20
0	13
0	14
0	1
0	6
0	0
0	0
0	0
0	0
0	0
0	1333
19	1209
1	1201
0	628
0	67
0	12
0	34
0	42
0	3
0	16
0	44
0	0
0	0
0	0
0	0
0	0
0	0
5	26
0	26
0	0
0	0
0	0
0	6
4	153
0	19
0	23
0	288
0	6
1	27
6	135
4	30
9	270
0	3
0	255
1	2
1	261
2	8
1	118
0	78
0	43
0	60
0	0
0	32
0	46
0	119
0	0
0	0
4	461
0	418
1	526
0	238
0	195
0	69
0	13
0	82
0	86
1	1
0	51
0	69
2	83
0	0
0	61
0	77
0	2
0	78
1	60
0	59
0	57
0	12
0	15
0	25
0	54
2	78
0	29
0	15
0	28
0	2
0	0
3	274
0	270
2	198
0	15
0	167
0	70
0	62
0	13
0	15
0	2
0	3
0	0
0	19
4	7
0	32
4	154
1	117
0	10
1	20
0	9
4	112
0	56
0	28
0	17
0	48
0	57
11	7
0	0
0	45
0	0
14	593
0	0
0	446
0	433
5	299
0	299
0	260
0	102
0	160
0	161
0	5
0	98
0	97
0	34
0	0
0	9
0	17
0	17
0	17
0	13
1	19
0	3
1	4
6	1
0	4
1	13
0	3
0	0
0	3
0	3
0	0
0	0
0	0
0	17
0	0
0	1
0	3
0	17
0	3
0	13
0	1
0	0
0	0
0	0
0	0
0	12
0	1
0	1
0	1
1	701
0	30
0	699
0	655
0	692
0	629
0	684
0	12
5	573
3	16
0	588
0	13
8	687
0	16
0	46
1	5
0	8
0	101
0	28
5	15
0	0
3	24
0	0
0	0
0	0
0	4
0	3
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	36
0	11
0	19
0	22
0	96
15	96
0	24
0	10
1	83
0	3
0	0
0	2
0	2
0	2550
0	2695
17	2697
0	1439
3	755
5	1064
0	1038
3	734
1	557
6	315
0	567
1	434
0	2
0	0
0	0
0	0
0	0
0	0
592	281
1	206
0	199
14	199
0	147
0	26
0	258
0	124
0	2
0	8
1	2
0	19
0	0
0	4
0	4
0	3
0	0
0	0
0	0
3	0
0	0
0	1
0	0
1	712
160	966
1	3
1	267
0	3
0	62
14	255
0	4
0	307
0	3
2	212
0	376
0	9
6	141
13	199
3	168
15	159
23	154
0	154
9	157
0	155
13	150
2	22
0	19
0	15
0	9
0	9
0	7
0	0
0	0
0	0
2	0
0	0
0	75
530	992
0	424
0	258
31	492
19	94
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
138	226
1	29
0	26
24	25
8	16
5	15
4	3
2	3
0	3
3	20
8	155
0	26
0	5
0	3
0	6
0	5
0	0
102	477
0	465
0	0
3	318
0	8
0	1
2	80
0	3
2	0
35	40
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
6	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
